Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2009.0,0.0,22977215.832816478,281162.45974249026,38795567309.52724,207960389.51540247,29816800.085594747,178143589.42980772,5071078207.386248,424285417.51859444,424285417.51859444,10124696784.336895,477748756.8313506,68498328.96916534,409250427.8621853,0.0,445318664.15226924,146990405.27369395,298328258.8785753,0.0,4138693073.5768123,1366096283.7624774,2772596789.814335,0.0,27991685.78358539,27991685.78358539,4110596169.2870836,15347133647.954123,555348106.9499333
2010.0,0.0,22699536.08526839,277679.7475480882,38584249272.73593,214687947.7104747,30846438.411863327,183841509.29861137,4653842708.564741,410087712.14813215,410087712.14813215,9649013120.127018,473485288.5153343,68030529.64485998,405454758.87047434,0.0,445318664.15226924,147233314.62483618,298085349.52743304,0.0,4138693073.5768123,1368353829.4932253,2770339244.0835867,0.0,27991685.78358539,27991685.78358539,4095800259.711823,15796562132.602268,549955495.6690712
2011.0,0.0,22425294.897128,274241.18814038945,38366168006.72405,221485716.23223352,31888934.12520288,189596782.10703063,4251082721.303112,395350206.3811274,395350206.3811274,9177988882.403162,468433924.1995739,67443891.2130467,400990032.9865272,0.0,445318664.15226924,147471413.57226065,297847250.5800086,0.0,4138693073.5768123,1370566668.396817,2768126405.1799955,0.0,27991685.78358539,27991685.78358539,4079902363.0182753,16238584675.707348,543914478.3696067
2012.0,0.0,22154448.68791429,270846.2092137125,38141256755.074684,228346728.7763867,32943275.612037595,195403453.1643491,3866815219.1944437,380167808.6901666,380167808.6901666,8712399270.41345,462620685.75415546,66741664.469182305,395879021.28497314,0.0,445318664.15226924,147704888.9457262,297613775.2065431,0.0,4138693073.5768123,1372736536.8276675,2765956536.7491446,0.0,27991685.78358539,27991685.78358539,4063012280.878762,16672754247.715874,537280711.1309631
2013.0,0.0,21886954.44187452,267494.24603976926,37909455901.799065,235263672.1683245,34008393.961744726,201255278.20657977,3504843962.7413626,364634902.5560259,364634902.5560259,8252991614.717169,456075249.44994944,65927674.326181725,390147575.12376773,0.0,445318664.15226924,147933916.89767545,297384747.2545938,0.0,4138693073.5768123,1374865071.9075801,2763828001.6692324,0.0,27991685.78358539,27991685.78358539,4045242190.5937853,17098680652.018072,530111351.58417654
2014.0,0.0,21622769.700509246,264184.7413652735,37670713313.838806,242228895.33529592,35083164.090140894,207145731.24515504,3165060482.257936,348844438.98423135,348844438.98423135,7800481845.127346,448830696.7349492,65006286.55573129,383824410.1792179,0.0,445318664.15226924,148158663.70165992,297160000.4506093,0.0,4138693073.5768123,1376953818.9461298,2761739254.6306825,0.0,27991685.78358539,27991685.78358539,4026705521.2734814,17516030737.760582,522464494.66609454
2015.0,0.0,21361852.555198286,260917.14531096086,37424984673.88803,249234419.69448256,36166406.08818888,213068013.60629368,2847334296.4179983,332887088.9704373,332887088.9704373,7355551220.992799,440923239.28284514,63982370.27281698,376940869.0100282,0.0,445318664.15226924,148379286.47750172,296939377.6747675,0.0,4138693073.5768123,1379004238.1801584,2759688835.396654,0.0,27991685.78358539,27991685.78358539,4007515870.4417667,17924528085.572407,514398623.7749338
2016.0,0.0,21104161.639926285,257690.91527199955,37172233802.11887,256271950.95806438,37256886.79759107,219015064.16047332,2551663503.3890896,316850465.0627999,316850465.0627999,6918843347.993922,432391921.4611336,62861256.60590327,369530664.85523033,0.0,445318664.15226924,148595933.85111448,296722730.30115473,0.0,4138693073.5768123,1381017710.906002,2757675362.67081,0.0,27991685.78358539,27991685.78358539,3987785972.834054,18323952195.869118,505972083.7817917
2017.0,0.0,20849656.12410651,254505.51581977287,36912432965.39546,263332892.3497185,38353321.6138821,224979570.73583642,2277965149.192191,300818419.51912737,300818419.51912737,6490961502.36622,423278303.58411974,61648694.03393967,361629609.5501801,0.0,445318664.15226924,148808746.55592355,296509917.59634566,0.0,4138693073.5768123,1382995545.0689585,2755697528.5078535,0.0,27991685.78358539,27991685.78358539,3967626731.692929,18714137214.07752,497242581.59674406
2018.0,0.0,20598295.705501497,251360.4186050141,36645563172.57051,270408359.2201776,39454376.51654853,230953982.70362908,2025289852.4017851,284870424.8674798,284870424.8674798,6072466280.011029,413626129.4863376,60350800.90312121,353275328.58321637,0.0,445318664.15226924,149017857.98198023,296300806.17028904,0.0,4138693073.5768123,1384938980.3666325,2753754093.21018,0.0,27991685.78358539,27991685.78358539,3947146321.3183794,19094970231.03561,488266719.19623375
