Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1994.0,61642260500.0,15143802623.457579,215592112.69043118,215815212575.9653,535755620.8608021,73878239.85683951,461877381.00396264,176217433543.99063,4621779656.62408,4621779656.62408,130270475796.27197,2591140079.8276305,357306318.1541725,2233833761.673458,25103036983.926975,6076907734.434576,1945897164.0017872,4131010570.432789,5565471110.78263,44944114918.47169,14391632978.538525,30552481939.933163,8900455.36498114,2987473727.0299134,2987473727.0299134,44988457036.697365,45239150857.75727,3817080191.2827334
1995.0,61789905700.0,15484502251.943392,220548771.51418728,232825473752.34067,581074941.8020676,80380225.07191658,500694716.73015106,181716538379.3839,4855250696.566954,4855250696.566954,134611971973.29012,2724967593.5115886,376945369.2166785,2348022224.29491,26182887575.325428,6506861540.146383,2088666100.737702,4418195439.408682,6036664135.826989,50633940440.63365,16253211212.90436,34380729227.729294,11689572.962656457,3605886242.067257,3605886242.067257,50108778546.79724,48919690827.49111,4023427667.8581743
1996.0,59410604100.0,15814799942.678734,225356309.2646583,248392270423.71048,626579804.3020582,86939692.29323319,539640112.0088251,187717693255.36267,5096757776.940972,5096757776.940972,139276591770.80545,2864096908.1334066,397401419.8693844,2466695488.2640224,28847838390.50041,7099095128.148273,2284169433.4491243,4814925694.699149,6616349124.232185,56871844824.07753,18298801076.201954,38573043747.87558,14609557.762259893,4378774472.3049965,4378774472.3049965,55869837292.09355,52786416040.6098,4236368164.095128
1997.0,58501846687.5,16137680099.022676,230057943.65605757,264868592936.66418,675098305.2474177,93949224.39423539,581149080.8531823,193391635098.49765,5337809820.330269,5337809820.330269,143260715563.16354,2999436903.1721454,417412943.3922887,2582023959.7798567,31790931617.86988,7747585679.118497,2498555967.3304825,5249029711.788014,7001388132.661712,63466092576.52806,20467483794.0321,42998608782.49596,14567542.893649777,5149439993.411346,5149439993.411346,61898061348.65862,56837877991.40248,4449520910.170639
1998.0,60315606400.0,16454453997.894295,234672601.12838125,278344603941.191,721966289.626257,100760353.36223409,621205936.2640228,198906452645.22238,5579570133.197871,5579570133.197871,146836271059.48047,3132920023.8133464,437242199.79643077,2695677824.016916,33910030171.243626,8356912069.499821,2701077883.053159,5655834186.446661,9447491525.77042,72420261681.85658,23407302301.015217,49012959380.84137,14819637.819286887,5933442071.592059,5933442071.592059,69498689532.3589,61072247070.60384,4662084814.277439
1999.0,59489479037.5,16764004645.011574,239183852.88272038,294434891251.69305,773885907.9629703,108307983.1402528,665577924.8227174,203452924881.94583,5813151659.0607605,5813151659.0607605,149874107621.3125,3262968368.722486,456663597.86420006,2806304770.858286,36608741044.44445,9045825994.801014,2930089260.477348,6115736734.323666,9712008680.050753,81558240087.14879,26418032307.95449,55140207779.1943,14437384.224797634,6697221819.367262,6697221819.367262,77238200687.627,65485366392.85088,4871915032.494723
2000.0,59375882075.0,17053912602.22315,243410442.78842312,311254919798.43286,828781279.2113892,116305522.22552548,712475756.9858637,207305952093.48083,6040219724.493935,6040219724.493935,151750305846.9862,3383387986.05488,474801635.2204715,2908586350.8344088,40039629010.133354,9832545230.086756,3191641676.9541717,6640903553.132584,9653422383.743317,90633781284.82106,29419702317.101017,61214078967.72005,16218367.820910536,7555220795.546351,7555220795.546351,85071485148.7132,70070342556.89809,5076305668.266993
2001.0,59041649750.0,17334468661.706238,247502140.51691505,329491220616.82623,887593121.0512362,124887530.60337657,762705590.4478595,210739432494.39896,6262658171.474131,6262658171.474131,153588265694.8813,3503547642.398299,492961699.4915263,3010585942.906773,43146722025.66256,10629074842.014175,3457281396.01495,7171793445.999226,9677988867.01516,99735053582.46136,32440466400.54113,67294587181.920235,17029986.74546505,8456156780.800886,8456156780.800886,92958487113.54912,74826193164.73734,5280099096.989524
2002.0,60151799087.5,17605736156.06119,251459705.64504698,353494615764.345,955790417.5009577,134828617.561677,820961799.9392807,213871712232.85065,6480971593.756412,6480971593.756412,155465469624.929,3623948847.6939573,511212504.64756733,3112736343.04639,47694734181.78572,11591558476.977262,3777886887.9146137,7813671589.062649,10931543351.493923,110050539227.68684,35867350363.79928,74183188863.88757,18866784.46324035,9454264724.337646,9454264724.337646,101865794914.02995,79754791017.62611,5486071883.853297
2003.0,69052006850.0,17872713513.944542,255355942.11664894,387875837249.71173,1039470649.4783919,146999862.11183617,892470787.3665557,216973630315.68866,6697369761.404729,6697369761.404729,157577464015.34402,3746225625.057173,529783741.9455481,3216441883.1116247,52341216289.89413,12613201536.055016,4118871272.6826396,8494330263.3723755,12344210483.354656,121697909053.88124,39740744656.6776,81957164397.20364,20904737.00687591,10560186303.33077,10560186303.33077,111817963395.78969,84862536301.43677,5698537148.072262
