Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2004.0,2155362137.5,3067477454.9057074,42158363.437082805,22849138495.659485,81499531.58172137,11553605.423157474,69945926.1585639,3044220809.535362,142952043.92923483,142952043.92923483,5122861664.507293,149284963.1306218,21163061.015784383,128121902.11483741,3686620397.0744085,1579771474.3413785,516858762.33019525,1062912712.0111833,771561117.3168527,13631342889.937397,4459808984.669049,9171533905.268349,1207791.7656008538,1175613409.73689,1175613409.73689,11751079899.219059,3545864083.331763,182464121.4665619
2005.0,2278131587.5,3090511785.1618166,42482069.74389054,23564586584.293762,85537052.40878801,12154809.78809775,73382242.62069026,3059358116.5501747,143636217.24888778,143636217.24888778,5166819598.243546,152222172.4821016,21630761.172463093,130591411.3096385,3809448028.2189236,1643928187.5994368,538846595.9353671,1105081591.6640697,1048260556.1724064,14624967211.790115,4793770103.332316,9831197108.457798,1512673.221680549,1255638236.5152094,1255638236.5152094,12539526807.816294,3707318889.744809,186155064.76617014
2006.0,2136333875.0,3107900512.842222,42726472.319594406,24410950950.845463,89854710.56370512,12797972.365921147,77056738.19778398,3062511066.4886885,144042316.80480176,144042316.80480176,5242071943.117417,155365340.80324328,22128626.598959684,133236714.2042836,3939323631.8028555,1709717829.2959116,561425715.9456408,1148292113.3502707,932123640.2195174,15497869427.865162,5089086801.390159,10408782626.475002,714247.0523955375,1293423989.4628139,1293423989.4628139,13204834498.494957,3871738638.769088,189916020.18259084
2007.0,2024470425.0,3140792849.1820374,43188863.66018495,25254143491.138657,94298913.27966976,13461378.65088571,80837534.62878405,3083921387.7203526,144487191.61275762,144487191.61275762,5278247842.527449,158090894.99131545,22567825.277306963,135523069.71400848,4149869485.4742928,1784235672.8334148,586931435.1969361,1197304237.6364787,928953502.3917758,16371411493.323292,5385441054.833674,10985970438.489616,1592678.1674845947,1377681311.2953293,1377681311.2953293,13921803783.376974,4039002848.4997015,193583586.22493625
2008.0,2068489387.5,3156779215.1671185,43413634.01491858,26073989121.8376,98846122.03513354,14141718.486187356,84704403.54894619,3067517356.6427183,144415675.51429236,144415675.51429236,5236925849.6612835,160023556.78982902,22894252.6493434,137129304.1404856,4384295522.677389,1863830639.193709,614173996.2929947,1249656642.9007142,994050181.9208785,17308028680.486153,5703383622.476846,11604645058.009308,2391735.1004002932,1504211076.1949291,1504211076.1949291,14724762160.308676,4208524841.6305017,196727390.0729246
2009.0,2582915337.5,3170177184.734995,43602030.43212363,27002677890.23293,103657470.89306056,14862128.76499652,88795342.12806405,3007466436.031178,143745406.36109716,143745406.36109716,5292307698.628494,162706857.1346851,23328470.595026534,139378386.53965858,4514718714.106264,1937167222.3316746,639418506.3756616,1297748715.956013,727191642.8555135,17984054163.304916,5936161276.690523,12047892886.614393,1595460.9482082136,1588615615.2467208,1588615615.2467208,15306176352.845947,4380471194.638533,199972782.02078807
2010.0,2816664262.5,3188714462.374851,43862722.36014342,28024589724.49596,108722612.17610286,15621302.435616093,93101309.74048677,2970387786.024718,143143610.95567814,143143610.95567814,5358451974.573414,165416359.27472585,23767079.58270512,141649279.69202074,4526809052.060551,2000742000.7790163,661494566.0195726,1339247434.7594438,829625731.9190348,18767377465.748356,6204957064.527536,12562420401.22082,1845911.2133339215,1686269704.033387,1686269704.033387,15965831740.401834,4555006641.144664,203358753.88205457
2011.0,3076916762.5,3224372483.6991873,44364278.67566417,29071230606.350983,113965713.34353626,16408485.328838011,97557228.01469825,2934621997.127379,142417567.16049036,142417567.16049036,5419943731.9673815,168020171.5746932,24191104.84503069,143829066.7296625,4652496812.400157,2074605885.4342198,687025016.3727767,1387580869.061443,745433183.8864582,19465797676.97502,6446279778.548792,13019517898.42623,2003602.1210056636,1792266101.9123812,1792266101.9123812,16583168731.304905,4732096586.412899,206713916.6366154
2012.0,2882137850.0,3261390688.0067744,44885095.692412905,30468688763.383083,119788511.78446473,17281727.572878256,102506784.21158648,2880539482.2781353,141368343.2879845,141368343.2879845,5583944337.65353,171497845.54365036,24741763.645529225,146756081.89812112,4711822164.790892,2143505523.2603664,710965586.5658146,1432539936.694552,672540473.1415411,20096177781.38015,6665572198.917231,13430605582.46292,2072670.7385658866,1901916431.1738153,1901916431.1738153,17155693159.728977,4912229762.600053,210498033.21053863
2013.0,3427649975.0,3323422266.8369994,45758121.16977502,31880619896.07341,125806187.34688531,18185835.248957682,107620352.09792763,2910783080.1652784,141054112.83143556,141054112.83143556,5793505194.344617,175397564.5164436,25354485.964743298,150043078.55170032,4684803785.551973,2205460744.4807587,732649387.4138229,1472811357.0669358,772287360.1895233,20825329712.38037,6918130415.446837,13907199296.933533,1631906.099751877,1988249025.0740633,1988249025.0740633,17766977222.555595,5096057454.452109,214889851.62900674
2014.0,3407082575.0,3371349872.882934,46432893.95406527,33019109836.45499,131670366.69405715,19070446.051212788,112599920.64284436,2873123930.961323,139977576.9059642,139977576.9059642,5895581951.262847,178355276.3523536,25832043.769801572,152523232.58255202,4626404591.882789,2266851421.6685386,754187292.1135395,1512664129.554999,736614760.7920307,21516868589.5879,7158717462.126201,14358151127.461697,1844566.202650839,2085831958.8714125,2085831958.8714125,18361747946.01947,5282656364.64851,218501819.9349606
