Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2007.0,0.0,252321.50556046254,2738.006641763933,41565640984.92405,211597854.02379242,30206062.14497285,181391791.87881956,6641006914.494995,394666964.6607464,394666964.6607464,8863316287.982424,361741971.0501418,51639467.27341065,310102503.77673113,0.0,382833353.9682241,125934557.47300558,256898796.49521852,0.0,5301225967.616975,1743859408.738096,3557366558.8788786,0.0,106072165.67451525,106072165.67451525,4806498781.364909,10558748323.306026,478664990.553936
2008.0,0.0,249613.707783084,2707.7977773785155,41350541063.314896,218616393.4434867,31277013.492188312,187339379.9512984,6248997586.817804,389195214.7515941,389195214.7515941,8501932692.929637,360919891.63479847,51636092.52925884,309283799.1055396,0.0,382833353.9682241,126152176.04890873,256681177.9193154,0.0,5301225967.616975,1746872848.4858494,3554353119.1311255,0.0,106072165.67451525,106072165.67451525,4802924856.533388,10965120641.243156,479446075.87130356
2009.0,0.0,246935.77680476877,2677.930978315236,41128380488.872215,225718047.6659899,32362845.244955167,193355202.42103475,5862922831.334468,382804645.60954183,382804645.60954183,8141686355.974188,359468367.27610904,51539605.54287698,307928761.7332321,0.0,382833353.9682241,126365307.32256766,256468046.64565647,0.0,5301225967.616975,1749824151.0061774,3551401816.6107974,0.0,106072165.67451525,106072165.67451525,4798030638.6947775,11369722305.045345,479486945.9616194
2010.0,0.0,244287.3745302638,2648.402274504976,40899079546.038185,232895955.23357156,33462571.216027014,199433384.01754454,5483679916.012474,375539418.6535022,375539418.6535022,7783203443.099193,357394495.72496814,51350564.475964285,306043931.2490038,0.0,382833353.9682241,126574132.61801097,256259221.35021314,0.0,5301225967.616975,1752715827.155668,3548510140.4613066,0.0,106072165.67451525,106072165.67451525,4791858261.406086,11771931229.501331,478807809.4640665
2011.0,0.0,241668.1667872114,2619.2077430523873,40662565568.53003,240142880.18826848,34575143.79361003,205567736.39465845,5112118856.349558,367449789.33112013,367449789.33112013,7427101413.758379,354708580.66618365,51070013.70078409,303638566.96539956,0.0,382833353.9682241,126778822.48609081,256054531.4821333,0.0,5301225967.616975,1755550238.6110055,3545675729.005969,0.0,106072165.67451525,106072165.67451525,4784458518.853796,12171153978.649525,477433343.54298425
2012.0,0.0,239077.8232795488,2590.3435076626183,40418773310.19412,247451219.60769725,35699454.823607676,211751764.78408957,4750991442.269918,358591543.321021,358591543.321021,7073985854.320573,351424048.4828547,50699475.08293767,300724573.39991707,0.0,382833353.9682241,126979537.54137138,255853816.42685273,0.0,5301225967.616975,1758329609.457657,3542896358.159318,0.0,106072165.67451525,106072165.67451525,4775890221.765714,12566829454.528366,475392405.6261866
2013.0,0.0,236516.01754147364,2561.805738075151,40167645307.590836,254813012.61016715,36834336.72337423,217978675.8867929,4402871209.09293,349025367.67072105,349025367.67072105,6724447408.018751,347557338.6607531,50240935.153871275,297316403.5068818,0.0,382833353.9682241,127176429.21929851,255656924.7489256,0.0,5301225967.616975,1761056036.6746588,3540169930.942316,0.0,106072165.67451525,106072165.67451525,4766219468.430153,12958432204.41746,472717697.17530155
2014.0,0.0,233982.42689196896,2533.59064950467,39909132232.83529,262219950.8386162,37978563.830074005,224241387.00854218,4067969369.2272224,338816166.6026493,338816166.6026493,6379058827.179189,343127769.0518066,49696828.31961628,293430940.7321904,0.0,382833353.9682241,127369640.4625928,255463713.50563133,0.0,5301225967.616975,1763731499.6393414,3537494467.9776335,0.0,106072165.67451525,106072165.67451525,4755518841.501163,13345475313.64014,469445385.1206999
2015.0,0.0,231476.73238988008,2505.6945020888706,39643193235.2134,269663390.42625654,39130853.98569338,230532536.44056314,3746516327.3484287,328032332.7005049,328032332.7005049,6038372172.1395035,338157377.5081132,49070016.298981324,289087361.2091319,0.0,382833353.9682241,127559306.3446597,255274047.62356442,0.0,5301225967.616975,1766357868.7599053,3534868098.8570695,0.0,106072165.67451525,106072165.67451525,4743866542.505348,13727512856.852207,465614687.13813543
2016.0,0.0,228998.61878953697,2478.113600343114,39369796270.09267,277134365.439949,40289870.35966333,236844495.08028564,3438702941.8695626,316744984.95200646,316744984.95200646,5702916179.615307,332670741.6691095,48363764.0284123,284306977.64069724,0.0,382833353.9682241,127745554.63682699,255087799.33139712,0.0,5301225967.616975,1768936913.3301532,3532289054.2868214,0.0,106072165.67451525,106072165.67451525,4731345476.965723,14104141887.115944,461267427.4092512
