Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2016.0,82316054037.5,39523753699.68416,574380864.4669417,344497224623.76184,1268527215.3657472,184418835.87282944,1084108379.4929178,116073123347.80412,4083668989.9421873,4083668989.9421873,134635824797.64919,3688034922.464033,536167532.5689059,3151867389.8951273,35607140623.65959,10873105484.246092,3628186719.6582646,7244918764.587828,5500558715.610955,81141037701.97873,27075506242.090157,54065531459.88857,5245521.776415534,3975915470.390629,3975915470.390629,73606010454.19727,91092121697.9577,4451579221.410479
2017.0,82147067762.5,40619612279.34523,590649620.3389263,355697507298.6194,1329243680.6667747,193598718.08238885,1135644962.5843859,118129621609.03207,4165316866.417726,4165316866.417726,136415818111.9527,3769816234.9208665,549057784.5897748,3220758450.331092,35942733752.57119,11408521245.365372,3812298659.907389,7596222585.457983,5640162530.618092,86448250939.11871,28887753646.46176,57560497292.65695,5735455.256523939,4279337787.1341047,4279337787.1341047,77957777944.58223,95050654072.93518,4563187904.355743
2018.0,83240075025.0,41576787662.75217,604867016.5930651,367073520356.5903,1391940564.681192,203093378.05223805,1188847186.628954,120067212756.91904,4245578965.318216,4245578965.318216,138130566285.58685,3850364092.9134517,561793707.4345833,3288570385.4788685,36201877739.49323,11947586235.84598,3998044214.7198634,7949542021.126116,5603686162.987772,91716400461.85098,30691238968.52705,61025161493.32393,5721216.027287381,4582006807.106817,4582006807.106817,82279706858.9829,99099120517.17584,4674530093.185368
2019.0,81790494437.5,42525422978.79616,618964283.9560096,379947367169.1215,1458263075.1298866,213144195.76464856,1245118879.3652382,121966808743.46594,4325259641.346704,4325259641.346704,139954032798.91653,3931216160.2415295,574598590.0226116,3356617570.218918,36015228192.20538,12461474401.300764,4175759209.187237,8285715192.113527,5697043788.166595,97076237940.21986,32529617404.64765,64546620535.57221,4837006.746303801,4837898576.360514,4837898576.360514,86597230394.97713,103238854760.98888,4787261847.117821
2020.0,80478555062.5,43406050209.16068,632056769.6354735,392154033111.7289,1525687431.339576,223383782.23620093,1302303649.103375,123751131607.94603,4403580305.946449,4403580305.946449,141525153182.93884,4009134066.5905476,586998039.6316624,3422136026.958885,35769931370.643814,12972014145.354961,4352724363.286627,8619289782.068335,5232239975.400095,101982745824.08202,34220035332.161793,67762710491.92023,4283265.2915225895,5064495807.068991,5064495807.068991,90574516063.06624,107468161967.4483,4898712775.54928
2021.0,78090422062.5,44223341047.01452,644212562.1461626,405655683029.94574,1596584198.9588547,234160000.74328324,1362424198.2155714,125522534303.0079,4481558588.721144,4481558588.721144,142981214197.3669,4085211861.8681026,599149868.3472544,3486061993.5208483,35400814992.04703,13472789021.972822,4526770809.178513,8946018212.79431,5543596806.364228,107204976545.9935,36020185400.03895,71184791145.95456,5715633.472325858,5366869493.596664,5366869493.596664,94827723632.8031,111787483023.41498,5010723724.490892
2022.0,76936071675.0,45059868151.80454,656659295.2099766,419003419385.2941,1669290471.4288034,245230481.6203775,1424059989.808426,127219970928.92316,4558594101.538784,4558594101.538784,144369187404.53226,4159772456.190017,611099757.844731,3548672698.3452864,34615762226.9256,13934065940.063105,4687874428.461641,9246191511.601463,5844798276.270726,112709436817.89981,37919132073.70344,74790304744.19638,6166140.515142028,5693076317.081522,5693076317.081522,99260899362.57188,116196350271.02539,5122459542.082085
2023.0,76197766800.0,45962820789.6363,670099762.1682405,431164216662.3667,1742552025.0708568,256411339.2452472,1486140685.8256097,128996132627.20955,4636255293.9602585,4636255293.9602585,145659791869.98862,4232406185.3169913,622785961.3906615,3609620223.9263296,34082449783.338882,14406792575.01649,4853138959.942414,9553653615.074078,5028280776.619299,117413810241.46788,39552560637.70329,77861249603.76459,5895966.568114683,6004990150.513408,6004990150.513408,103151909573.06429,120694394410.66019,5233972064.077383
2024.0,75164405262.5,47044418811.976364,686206577.6599324,444800735966.8226,1819556412.2853518,268172130.77833736,1551384281.5070143,130679388684.63516,4712861539.586236,4712861539.586236,146989233508.23953,4304296568.161222,634381201.0400358,3669915367.1211867,33734288336.665897,14885262638.799294,5020647902.186281,9864614736.613012,5390631915.16809,122493996239.16364,41315980790.660706,81178015448.50293,6307024.317732943,6338650138.195675,6338650138.195675,107315441511.52605,125282306085.45831,5346249513.416321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
