Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2011,107673949400.0,92349416269.86702,2578804098.033956,13763132650.300205,175489572.8565233,6959763.461296074,168529809.39522722,49149639860.72549,2273681163.418979,2273681163.418979,39988934017.697716,1524528155.0809045,60461457.49140323,1464066697.5895011,1271276312.1709843,160833032.72012836,19190317.023988176,141642715.69614017,351314350.9828268,369029507.9826013,44031957.42578448,324997550.5568168,3583483.773050707,11865459.382217428,11865459.382217428,4384783396.038882,43994489513.45259,2660389071.489884
2012,107836496400.0,95493152946.3653,2668619023.5017166,14273272834.096888,181460910.12189955,7214199.608874113,174246710.51302543,49703791373.04764,2303337655.9638906,2303337655.9638906,40741001398.479774,1554471069.184395,61799891.62284488,1492671177.5615501,1418132374.8355412,178217618.85413912,21299221.978710692,156918396.87542844,365136761.92730343,387430465.23827744,46302759.140660435,341127706.09761703,3692187.61970061,12198903.333888426,12198903.333888426,4480500550.3454,45743869261.723335,2731120802.074648
2013,108755148700.0,98912535945.53342,2766383600.831884,14836209175.256487,187668286.905582,7478855.147768699,180189431.7578133,50239694468.98998,2330624324.327195,2330624324.327195,41534451048.75925,1584934716.879873,63161961.78727837,1521772755.0925946,1549337431.068234,195236281.20604873,23370352.781527534,171865928.4245212,414572429.0752092,431988971.3378357,51710340.90348995,380278630.4343458,4692606.048990879,15485852.523203954,15485852.523203954,4600216922.559674,47534895664.990685,2809190519.2923217
2014,109703152100.0,102328613287.5872,2864128657.9462166,15409694145.693462,193985540.53245816,7748736.942889779,186236803.58956838,50816661323.08692,2356754904.693495,2356754904.693495,42371238885.71609,1615997818.696591,64550903.964248665,1551446914.7323422,1758618672.7965376,219103187.41561717,26268246.184772164,192834941.230845,488320141.1485141,505561745.99283767,60611717.072613105,444950028.92022455,4775927.049008822,15781014.926484272,15781014.926484272,4748004608.092958,49382922574.95293,2899977698.130725
2015,110827070200.0,105797601486.23366,2963461801.3535514,15947107698.467224,200261136.40233096,8017788.216133756,192243348.18619722,51337630316.959885,2379756630.4688616,2379756630.4688616,43118497789.735916,1645386881.147303,65875804.87978478,1579511076.2675183,1875283718.6032789,236934112.18259573,28449468.27923675,208484643.903359,495616348.87868154,528796233.0528849,63494325.573618285,465301907.4792666,6071728.015690182,20036931.769753978,20036931.769753978,4845334538.074957,51249255553.86611,2979001559.1617675
2016,111686754600.0,109304451144.31041,3063952541.9232445,16525740474.344097,206747331.41261798,8296100.22853617,198451231.18408182,51856167093.58639,2400669417.1331477,2400669417.1331477,43918753378.73463,1675416419.3167083,67229029.96724388,1608187389.3494644,2062459016.4025116,260596086.2145354,31337595.85958926,229258490.35494614,521442793.45394075,551603622.4499198,66332275.53843777,485271346.91148204,5351282.21915697,17699525.541364353,17699525.541364353,4939537400.474486,53134457209.174614,3054335745.165992
2017,112574532800.0,112854319049.53,3165748794.780411,17141379876.126547,213443933.09525812,8583702.483467042,204860230.61179107,52354742417.25996,2419167305.747281,2419167305.747281,44746338416.69542,1705705118.3887608,68595368.57504302,1637109749.8137178,2262299261.1575084,286133394.1260741,34459191.3489982,251674202.7770759,554070556.0474863,584991824.891115,70450865.3842779,514540959.50683707,5787406.294262064,19115339.635867327,19115339.635867327,5046467788.09257,55048410841.71448,3132514155.5527034
2018,113482616600.0,116450732806.41011,3268952143.1198907,17734295115.482918,220163899.26733494,8873092.81512018,211290806.45221475,52828878055.288345,2435181435.179084,2435181435.179084,45523365707.29867,1734918522.2396464,69921059.38227041,1664997462.857376,2410461534.7235193,308412497.5870898,37195913.50889381,271216584.078196,584013835.5262594,617724968.4602326,74500367.78306219,543224600.6771704,5895967.374990458,19481122.141581483,19481122.141581483,5145392011.385622,56984898250.0469,3208904603.0532055
2019,114390463700.0,119992474118.2959,3370655588.114216,18414876851.416252,227275869.8801235,9179146.745264707,218096723.1348588,53288570053.1008,2448963475.7375135,2448963475.7375135,46404705240.12927,1765661490.299655,71310984.00578919,1694350506.2938657,2548683913.8461075,330059095.0953223,39863010.79715394,290196084.29816836,754353105.2214832,767723236.2662679,92722061.32562329,675001174.9406446,9539126.551532004,31444535.483648807,31444535.483648807,5358052499.8887,59018896207.488235,3324054542.4473515
2020,115321936500.0,123576015661.5375,3473626956.7583885,19060008924.20974,234394614.12319735,9486353.85121125,224908260.2719861,53735548116.2673,2460632209.9018016,2460632209.9018016,47234557232.86609,1795375431.539337,72661936.80713794,1722713494.732199,2580584362.589652,343148212.16130346,41501527.13789296,301646685.0234105,797693809.5183063,844266667.0889219,102108519.74172279,742158147.3471991,8872205.329002952,29333889.39885771,29333889.39885771,5481392686.675454,61076351277.11954,3423937617.0441475
2021,116263250300.0,127343153227.83974,3581945033.69777,19718795005.82743,241680521.7157885,9801201.135321798,231879320.58046672,54171853865.46517,2470333846.2201457,2470333846.2201457,48050713836.32822,1824623710.2502465,73996463.81709832,1750627246.4331481,2581416455.031659,352432474.26683426,42682652.41484136,309749821.8519929,796444449.9831461,852182293.2479184,103206722.62807491,748975570.6198435,8847697.69092493,29238084.448844973,29238084.448844973,5540803890.154442,63117562760.90181,3499592406.3721714
2022,117238744300.0,131375685680.53792,3697972547.301812,20388831030.820045,249134172.30687553,10123734.491224784,239010437.81565073,54552534577.83484,2477216940.986149,2477216940.986149,48836758560.81372,1853086739.0479307,75301424.7769376,1777785314.2709932,2574023428.025599,359393086.41801745,43584082.56047422,315809003.85754323,764193408.7317381,824162092.0994558,99947244.4595001,724214847.6399558,8099921.175022598,26782134.470663138,26782134.470663138,5560818679.040956,65125623199.03245,3552758240.9103184
2023,118242148500.0,135303849449.70078,3811072730.837135,20985204229.00161,256478397.59922433,10442690.730297491,246035706.86892682,54934264818.21843,2482508242.2785087,2482508242.2785087,49557714625.1526,1880092984.1543329,76549252.34056117,1803543731.8137717,2597677105.4663367,367155985.50726557,44584245.97615783,322571739.5311077,775749866.342732,826247339.5956533,100332327.62032595,725915011.9753274,9128754.655012129,30143396.394378137,30143396.394378137,5610717828.8620205,67130357247.10186,3605983780.792609
2024,119258630800.0,139262203287.73007,3925115461.970694,21621628530.173237,264079724.49688178,10772977.984279457,253306746.51260233,55311493404.467514,2486250510.8563952,2486250510.8563952,50310711199.39127,1907221588.3627462,77803989.76755588,1829417598.5951903,2584984318.4295087,370821714.0496531,45087778.659007646,325733935.39064544,829468095.8127514,874394455.275634,106316599.50434402,768077855.7712901,8596256.474522375,28417215.094324686,28417215.094324686,5691203862.220448,69153916141.13904,3667644968.183259
