Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2004.0,52469925.0,313705120.06844795,4091013.8460565973,1188681571.4363902,3818424.195226831,541310.6754564814,3277113.5197703494,22302620.268424165,1384762.9761770975,1384762.9761770975,319858548.8378294,8033799.851641717,1138894.3191828956,6894905.532458821,32585010.93172069,11707991.574393952,3830540.1336838854,7877451.440710067,0.0,11572985.323330792,3786369.717288415,7786615.606042377,0.0,0.0,0.0,27220849.07515871,105647396.62837963,6140980.280690886
2005.0,52605737.5,318698043.88915247,4157676.179295505,1225327366.5698144,4018859.1021615565,571079.6266217886,3447779.475539768,21229631.525266923,1357585.0814174258,1357585.0814174258,324657597.09083045,8267544.3197784,1174817.5298503756,7092726.789928024,31675224.913791455,12150367.687718824,3982646.150408163,8167721.53731066,0.0,11572985.323330792,3793391.824124044,7779593.499206748,0.0,0.0,0.0,27845406.383402623,111217097.97243631,6328390.0028285235
2006.0,52629825.0,323641146.80599767,4223697.083154801,1261769648.9163954,4225459.083833769,601830.5356389232,3623628.5481948457,20184849.616662692,1328387.8982135588,1328387.8982135588,329224537.693805,8497965.477357004,1210362.0017635091,7287603.475593494,30983751.235600695,12592743.801043695,4135121.060960379,8457622.740083316,0.0,11572985.323330792,3800259.586375783,7772725.7369550085,0.0,0.0,0.0,28469968.399040222,116940597.58543777,6516120.30900044
2007.0,52654937.5,328535062.8455118,4289083.960485856,1298002226.4959905,4438276.902258957,633573.8542563734,3804703.0480025834,19170177.180266626,1297405.5180464564,1297405.5180464564,333562840.1007822,8724773.94387036,1245480.7973608037,7479293.146509556,30507569.03107322,13035119.914368566,4287954.643993274,8747165.270375293,0.0,11572985.323330792,3806979.6433051177,7766005.680025674,0.0,0.0,0.0,29094572.66295956,122817824.48119469,6704174.816801693
2008.0,52681075.0,333381010.7644475,4353852.081064264,1334018857.7596085,4657358.886614292,666319.0918125462,3991039.7948017456,18187280.825594686,1264875.4757393808,1264875.4757393808,337676254.2996209,8947698.154818594,1280129.4152930668,7667568.739525528,30248785.006092995,13477496.027693437,4441137.2048977,9036358.822795738,0.0,11572985.323330792,3813558.214787738,7759427.108543053,0.0,0.0,0.0,29719269.941405445,128848743.90979221,6892564.581469122
2009.0,52707725.0,338179010.0287614,4418000.735686109,1369813258.1603308,4882744.658539737,700074.7675648205,4182669.890974916,17237588.963550586,1231036.2218568153,1231036.2218568153,341568792.65157485,9166485.027093042,1314265.9146644264,7852219.112428615,30207399.16066002,13919872.141018309,4594659.537258151,9325212.603760157,0.0,11572985.323330792,3820001.135908457,7752984.187422335,0.0,0.0,0.0,30344122.01644284,135033362.16375303,7081306.971299525
2010.0,52735400.0,342929672.850557,4481537.178204372,1405379106.9943323,5114466.866832686,734848.3643340204,4379618.502498665,16322292.103939079,1196124.7193876137,1196124.7193876137,345244711.1355213,9380900.484677909,1347851.0188130026,8033049.465864906,30207399.16066002,14362248.25434318,4748512.887905056,9613735.366438124,0.0,11572985.323330792,3826313.8880609414,7746671.43526985,0.0,0.0,0.0,30969199.489459157,141371730.29991153,7270424.5515927
2011.0,52662112.5,347614657.75652635,4544215.094030683,1440710054.50205,5352550.932637874,770646.2836353406,4581904.649002533,15442345.482269362,1160374.1927760637,1160374.1927760637,348708490.1350784,9590729.847797925,1380848.1988444158,8209881.648953509,30207399.16066002,14804624.367668051,4902688.9251599265,9901935.442508124,0.0,11572985.323330792,3832501.6269676173,7740483.696363174,0.0,0.0,0.0,31594579.6296034,147863946.80041915,7459943.990224507
2012.0,52589337.5,352234220.93419933,4606036.822327012,1475799729.218455,5597014.80622376,807473.8024675029,4789541.003756258,14620791.153160017,1124012.052708638,1124012.052708638,351964814.90308505,9795778.0898662,1413223.7373316481,8382554.352534552,30207399.16066002,15247000.480992923,5057179.709922153,10189820.77107077,0.0,11572985.323330792,3838569.207978666,7734416.115352126,0.0,0.0,0.0,32220344.29542234,154510159.21197027,7649894.997448288
2013.0,52517075.0,356789208.29225636,4667012.64194299,1510641745.5603132,5847868.736420835,845335.0319316597,5002533.704489175,13871498.685765699,1087258.0153047924,1087258.0153047924,355018555.8330118,9995869.967660604,1444946.7727739725,8550923.194886632,30207399.16066002,15689376.594317794,5211977.669291038,10477398.925026756,0.0,11572985.323330792,3844521.208961124,7728464.114369668,0.0,0.0,0.0,32846577.954077024,161310564.81526142,7840309.311389472
