Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2004.0,4839595925.0,3830893289.127783,52913072.87085458,2127943925.2980673,6470900.296942307,917333.2326272111,5553567.064315096,6580643496.385678,197377062.80530038,197377062.80530038,3155243559.4209538,71856403.60701032,10186568.171500305,61669835.43551002,335117154.5572479,118071078.53240274,38629683.158883035,79441395.3735197,109309650.34458153,1468112999.139022,480327110.61086845,987785888.5281537,91423.6227066288,82797908.46542218,82797908.46542218,1414625657.672221,2110486006.5113866,139520580.59231648
2005.0,6097773787.5,4008244653.4944,55418635.63338293,2199177339.0668344,6830117.875572563,970559.3221884451,5859558.553384118,6403234282.557711,200992472.78424057,200992472.78424057,3103247528.104019,73433884.5921243,10434950.399654998,62998934.1924693,364577460.09259915,125216227.3741064,41043360.887274124,84172866.48683229,157013987.04349405,1617108818.6755443,530055746.21408015,1087053072.4614642,858877.4425377612,128235031.02288441,128235031.02288441,1569311935.501275,2237660601.52676,142676370.51472056
2006.0,6288240950.0,4191783885.214507,58014168.27989314,2276743751.794508,7209203.123468622,1026804.0682079897,6182399.055260632,6255916137.30718,204626147.90193528,204626147.90193528,3063118569.9760733,75059048.91068283,10690631.885016141,64368417.025666684,389920768.7164746,132319539.90999311,43450206.3174708,88869333.59252232,179347609.16894343,1786359070.4335563,586592654.5710539,1199766415.8625026,924820.0697517855,177160710.95313263,177160710.95313263,1740973424.3910203,2367025825.655154,145811739.8544682
2007.0,6288811662.5,4382044811.235532,60707373.97897557,2346440547.8445,7591416.871529766,1083691.5660025543,6507725.305527212,6105124718.612372,207935964.59328339,207935964.59328339,3021664901.445871,76613669.2410455,10936770.908788154,65676898.33225735,435282048.8194652,141549531.32490864,46563282.4390565,94986248.88585214,149943235.49289942,1926486331.4246328,633725356.2444099,1292760975.180223,100634.62690180761,182484576.32623082,182484576.32623082,1850352388.6233737,2498409356.531565,148737057.35465726
2008.0,6288840875.0,4579034793.495851,63498517.7396809,2422610936.5679197,7993913.652117769,1143673.3595978408,6850240.292519929,5951192808.350378,210904324.0442714,210904324.0442714,2979417548.106936,78096996.97683255,11173182.347714538,66923814.62911802,472541976.6122951,150579446.75965247,49619304.796905585,100960141.96274689,161534403.20310158,2078743906.2393785,684992737.7076777,1393751168.5317006,96562.4911095785,187593013.83512124,187593013.83512124,1966982703.2954779,2631632337.4306555,151455398.0668192
2009.0,6288879350.0,4783178314.381858,66393779.113992296,2513155716.94567,8426953.136713788,1208233.8256510182,7218719.31106277,5794470011.71093,213515209.4888524,213515209.4888524,2935447309.414544,79495458.09308727,11397844.499126615,68097613.59396066,490928758.08334285,158365511.40007752,52273153.083279714,106092358.31679781,81114301.00427818,2152681455.605609,710555260.8871524,1442126194.7184565,55572.13105067098,190532941.70407057,190532941.70407057,2027583037.1332006,2766503731.280747,153960148.5437839
2010.0,6287768325.0,4994820978.688951,69398235.69290738,2599170325.3073635,8868603.87692938,1274244.065427652,7594359.811501728,5635321083.128582,215754369.03374213,215754369.03374213,2890364317.8601403,80809182.75369292,11610691.26379831,69198491.48989461,544258652.2330762,169491261.69230667,56037984.18467134,113453277.50763533,100875665.97916402,2248181190.8939843,743304054.5081456,1504877136.3858387,65154.17267566565,193979787.5313949,193979787.5313949,2104857421.7600076,2902814828.773289,156236122.84259588
2011.0,6287768800.0,5213479582.046093,72505196.64285737,2698013523.825187,9339951.657373305,1344741.8108997273,7995209.846473578,5471590124.086089,217583036.08719113,217583036.08719113,2843928174.4249377,82031149.68891841,11810630.378989099,70220519.30992931,606022166.6239522,181862749.51421496,60225539.38549663,121637210.12871833,110144291.19563083,2352001429.121603,778887128.2474239,1573114300.8741791,67593.74377670496,197555693.7876182,197555693.7876182,2188105970.0341096,3040342846.119847,158270747.89703682
2012.0,6287099525.0,5439517002.194381,75719979.85171266,2813057367.81719,9846190.269561041,1420496.634731098,8425693.634829942,5356355816.8586,219534503.38951424,219534503.38951424,2816612398.965155,83343829.83252454,12023902.297388816,71319927.53513572,619604693.5815283,190627619.64681253,63228051.407907955,127399568.23890457,61371281.87620917,2408292670.7901564,798791135.7028482,1609501535.0873082,55358.784528526856,200484335.00308967,200484335.00308967,2236665562.888782,3179230788.2703266,160392182.40899983
2013.0,6287096912.5,5662467697.870202,78893704.32417849,2945025812.7953715,10389544.550330555,1501854.1574831011,8887690.392847454,5240138468.472695,221123168.0613186,221123168.0613186,2798481290.9935446,84665101.60528968,12238711.16040288,72426390.4448868,629223297.0930643,199491994.56167668,66270818.002695695,133221176.55898099,77899859.36893228,2482065828.084118,824537010.24488,1657528817.839238,125828.06838630476,207141006.93470335,207141006.93470335,2300328250.231975,3319321105.448218,162346931.72116178
2014.0,6287105937.5,5904152725.585538,82337172.28466432,3091201693.7225266,10968125.338316722,1588565.8086858634,9379559.529630858,5123261149.302385,222344734.52206314,222344734.52206314,2778619131.9960923,85898320.17744319,12441062.647300037,73457257.53014316,659874913.8922751,210773523.56909487,70124892.82283832,140648630.74625653,124428432.69655481,2600399080.79964,865159455.2761936,1735239625.5234466,159017.36648333375,215553489.56822002,215553489.56822002,2396623297.41976,3460411468.508005,164091188.5220503
2015.0,6287085037.5,6153953248.639073,85899476.94646452,3250225431.3884096,11581554.007894808,1680599.2763570438,9900954.731537765,5006049025.894389,223197214.95836228,223197214.95836228,2762169279.4185004,87087231.29510687,12637227.939767549,74450003.35533932,678159704.4103099,221413398.49004194,73774500.6647141,147638897.82532784,116628570.47393797,2709802004.8946576,902900597.5911418,1806901407.303516,148971.52807106925,223434518.04014894,223434518.04014894,2485522996.214232,3602320967.4210663,165638674.13217717
