Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,17738145700.0,8792176284.887281,123692790.08383508,1153999200.845812,3142981.7476444207,442228.78691298293,2700752.960731438,12679935870.152594,379236025.542373,379236025.542373,7852098122.642896,173861073.4154565,24462875.626156796,149398197.7892997,42370885.03125357,7851401.793762938,2553797.556012995,5297604.2377499435,3817933.6803430934,39361187.27660093,12802873.48796817,26558313.788632758,9713.75991257931,2690345.6098694373,2690345.6098694373,565881239.9286563,4094224446.0079737,279910574.46397495
2002.0,18010184800.0,9114957627.285645,128335257.60163598,1244042717.818614,3386527.747179338,477720.6865918312,2908807.0605875067,12996507501.436243,393225550.85865563,393225550.85865563,8092172144.878585,181238344.55840248,25566395.09932292,155671949.45907956,55405498.81371981,9445164.231121203,3078340.3434339506,6366823.887687253,987585.6442788037,40207997.41921752,13104473.099201228,27103524.32001629,5.7139764191643,2690647.895893018,2690647.895893018,587967303.4819193,4355023877.409739,291006875.9765574
2003.0,18287511950.0,9444979711.684654,133085515.60099092,1337505815.9174821,3644263.440379602,515364.4535358699,3128898.986843732,13299144727.536642,407101413.89744383,407101413.89744383,8324638504.807148,188638903.5016505,26676936.782761015,161961966.7188895,72167929.04397222,11507474.590339763,3757793.481360666,7749681.108979097,4621686.632053748,44661514.50193059,14584324.88775058,30077189.614180006,7268.178005176989,3075155.717887841,3075155.717887841,613094306.044224,4625131737.610022,302084419.40289396
2004.0,18570389725.0,9782466806.140064,137946905.5445904,1434856814.437259,3917275.0970263556,555324.0604778394,3361951.0365485162,13587971350.168121,420843463.1652478,420843463.1652478,8549773410.4293375,196055797.31512314,27793427.509827495,168262369.80529565,98174541.78938472,14575575.023046697,4768736.357772009,9806838.665274687,5298150.643544653,49659777.6929598,16247344.412062315,33412433.280897483,6919.625443607967,3441224.092444233,3441224.092444233,639128280.0457084,4904470708.149881,313128813.46723294
2005.0,18858619725.0,10127632780.11752,142922626.02254397,1488005917.2291462,4147350.6801107605,589338.2717979305,3558012.40831283,13863130936.7958,434432322.05932623,434432322.05932623,8747263216.377373,203293923.4566889,28888053.7861308,174405869.6705581,121235937.65933917,17643675.455753632,5783241.951100229,11860433.504653402,5315434.426912371,54658040.883989014,17915806.476827696,36742234.40716132,6919.625443607967,3807292.467000625,3807292.467000625,664806164.5170126,5192840422.430654,324026489.8574244
2006.0,19138597412.5,10481104734.563765,148021845.55375516,1533343660.1744502,4376138.84045829,623291.7962593907,3752847.044198899,14124786036.436932,447849406.6258442,447849406.6258442,8936295195.547594,210506229.5304958,29982322.479081515,180523907.05141428,136830119.48643246,20305051.69056924,6667637.189807914,13637414.500761326,4329167.374005589,58700367.12792501,19275634.30431032,39424732.82361469,6816.77386806301,4167919.693132562,4167919.693132562,689356227.738966,5490125078.865328,334841504.28678334
2007.0,19423868887.5,10843049426.538544,153247108.02522126,1577252652.2010593,4611045.895912947,658237.0106154642,3952808.885297483,14373117380.025936,461076938.92425674,461076938.92425674,9118294509.823092,217695059.6069078,31076451.741332132,186618607.86557567,151415163.11153787,23096431.53865597,7597663.199606248,15498768.339049723,6704277.836253134,65074160.80379989,21406404.532960188,43667756.270839706,6771.062056709696,4526128.631075853,4526128.631075853,715341008.9160951,5796205173.373658,345568261.16679907
2008.0,19714746550.0,11213731648.509253,158602378.02929157,1623864006.9450068,4857148.778518159,694902.6350969863,4162246.1434211726,14608323068.996231,474097957.4682066,474097957.4682066,9293580614.663866,224853545.36366645,32169350.43768238,192684194.92598405,171892585.23109,26655532.20807558,8783595.674032137,17871936.534043442,7211917.115640524,71868284.3364096,23682211.500025924,48186072.83638367,6268.232131823237,4857736.39894403,4857736.39894403,741860144.306983,6110952986.04027,356196585.8710011
2009.0,20011322287.5,11593496853.9665,164092794.54275236,1666273242.5219781,5106320.184319868,732130.4237970097,4374189.760522858,14830617754.303467,486896326.1213737,486896326.1213737,9461138890.311544,231962870.9110511,33258211.168734003,198704659.74231708,165214704.9206576,28075913.181524366,9267273.503654884,18808639.677869484,4904137.427065734,76412671.84412444,25222229.622455403,51190442.22166903,4011.2114462533386,5069941.187497776,5069941.187497776,765044198.71125,6434221876.311011,366706285.35347265
2010.0,20313630387.5,11982655847.941782,169723006.02471694,1710916551.533584,5366252.115411852,771024.9557362866,4595227.159675565,15040231806.802425,499456742.68673354,499456742.68673354,9622717599.031925,239028906.15516785,34343755.7208094,204685150.43435845,180138876.74464872,31513434.593088888,10419117.37336691,21094317.21972198,8491068.44788984,84502868.38080493,27938728.84420125,56564139.536603674,6028.245122218336,5388852.9423755575,5388852.9423755575,791784429.9794688,6765865318.033566,377093678.55821204
2011.0,21319999050.0,12366211477.200943,175275970.74083912,1836428465.3294997,5733304.707206635,825466.2162327752,4907838.49097386,15237410478.738838,511764748.24669296,511764748.24669296,9811516424.040497,246346253.50062045,35468289.2581429,210877964.24247754,198687634.23294008,35496281.422757156,11754923.427558968,23741357.99519819,10398920.070191577,94333203.23725238,31239316.804022785,63093886.433229595,0.0,5388852.9423755575,5388852.9423755575,819774648.3509477,7105908234.33659,387507634.6771194
2012.0,21319947037.5,12744302262.421854,180753414.77908987,1983337467.9477084,6140610.581771884,885897.6342928222,5254712.947479062,15220804193.727083,521692633.6967657,521692633.6967657,9891083147.305601,252679941.6840741,36453795.529007085,216226146.15506703,212266795.40960637,39294718.24611077,13033412.838745972,26261305.407364793,12331124.47672561,105982809.04763186,35152757.56594807,70830051.48168379,5588.268937942686,5684488.673437615,5684488.673437615,845949338.361798,7452662698.981217,396419028.15468454
2013.0,21319947037.5,13157523111.214754,186743751.20710054,2141437669.330269,6577558.302384009,950814.8537857336,5626743.448598275,15217390297.642466,531392728.78011626,531392728.78011626,9980688874.354652,259046385.386258,37446289.29484143,221600096.09141657,223124386.27464762,43093155.06946438,14315454.82837652,28777700.241087858,12388846.568861593,117632414.85801134,39077239.031076565,78555175.82693477,5588.268937942686,5980124.404499672,5980124.404499672,871932568.7926534,7806076268.6888275,405205998.6125212
2014.0,21451517012.5,13585974992.337326,192959118.87742808,2309276271.9555745,7043579.202167393,1020155.1082065932,6023424.093960799,15228966304.45252,540882555.3805283,540882555.3805283,10076513836.21152,265410820.36488986,38440712.65433187,226970107.710558,237762149.30195826,47435206.45210974,15781815.0598643,31653391.39224544,12050565.080426607,128954142.1568258,42903374.41193871,86050767.74488708,8136.702420889963,6410579.702078782,6410579.702078782,897990826.0242584,8166071680.224176,413880675.64969826
