Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2010,1080867600.0,2714090628.2873473,69729842.39237064,161977495.3859758,2073162.4024723407,82014.54311174921,1991147.8593605915,2013385640.6527994,95422743.64467311,95422743.64467311,1423849709.8949485,52437428.72725102,2074430.7121775441,50362998.01507348,9959700.328662887,1181453.1824349186,140734.97489001046,1040718.2075449082,5702590.188180252,6091086.809726065,725571.6620551682,5365515.147670897,54803.71265283068,181172.7334461942,181172.7334461942,154364295.60776916,1069447137.9045548,88301098.3251412
2011,1092920200.0,2792807865.290256,71802662.99709114,167698230.00184038,2149875.299125552,85262.18002382467,2064613.1191017276,2056173315.7320876,98391332.03023364,98391332.03023364,1462797237.1384537,54431077.24036462,2158689.0683596088,52272388.17200501,11111820.631891897,1337023.4866351646,159531.31109387908,1177492.1755412854,5949591.321549013,6303507.68338036,752123.5455263251,5551384.137854035,52201.567713026125,172561.26050922778,172561.26050922778,159629770.89524493,1137375772.083588,91701136.716212
2012,1105446600.0,2873092658.7724953,73918206.51776074,174272003.31475806,2229988.823410477,88655.92312324671,2141332.9002872305,2096110115.921484,101123629.72799812,101123629.72799812,1499701964.4627423,56359679.39700736,2240647.7339335894,54119031.66307377,11406456.234691832,1428378.928127535,170709.04692538275,1257669.8812021522,4009005.609213518,4730173.352707061,565314.5456934152,4164858.807013646,22363.066200234356,74535.90160499215,74535.90160499215,162881058.88117993,1205871199.8827798,94385631.08198777
2013,1118541600.0,2954997751.0648794,76077907.70761602,179522389.1756445,2306387.2802984733,91912.89944841196,2214474.3808500613,2133434194.4243586,103616631.28004047,103616631.28004047,1534403895.940154,58212542.19214776,2319854.771506935,55892687.420640826,11872484.537091538,1527103.7139714658,182798.77238508052,1344304.9415863852,4008346.307924932,4267827.38000502,510871.3957531043,3756955.9842519155,51848.67730218784,170692.92788047632,170692.92788047632,166995746.93525013,1275772167.6617837,97094779.15624636
2014,1132262200.0,3038413434.667118,78278916.39776112,182995592.15087032,2377150.7262507696,94955.09614148039,2282195.630109289,2168384602.318676,105871491.34586361,105871491.34586361,1565711794.221413,59961320.196233384,2395150.152293204,57566170.04394018,13055063.895059668,1678174.8937101793,201196.12028036037,1476978.773429819,4546470.723932873,4734042.780556874,567563.6337184914,4166479.146838383,66238.06917351166,218580.83350997072,218580.83350997072,171581895.77369124,1347417567.2698991,99936496.1655757
2015,1146102400.0,3123740185.639953,80531849.02716495,190014045.4712825,2459626.2478136295,98475.2343869345,2361151.013426695,2201197311.8699307,107893140.43533863,107893140.43533863,1598260584.6442,61678228.45381306,2469390.6275228346,59208837.82629023,13338383.872272307,1760251.5804788333,211359.272166414,1548892.3083124193,5575791.685332008,5730450.003312993,688074.2249109562,5042375.778402037,60974.23703897576,201605.87518323062,201605.87518323062,176256003.23695326,1420802185.6452138,102871384.86163877
2016,1157762600.0,3210486900.6629844,82823784.97696859,199685983.21253908,2551750.436829332,102393.47341271218,2449356.9634166197,2232101671.8226876,109689809.79660334,109689809.79660334,1630628746.386366,63338367.61557534,2541563.37816031,60796804.23741503,14237060.02973998,1884268.5127094276,226589.91545109323,1657678.5972583345,4236568.629823305,4843660.973179566,582467.2667317275,4261193.706447838,51032.27129889699,168845.08141280504,168845.08141280504,179023688.38255396,1494609852.166414,105216021.8613537
2017,1169906200.0,3298695047.0488086,85155853.61417587,209124117.99017572,2644564.1901866454,106351.82681375273,2538212.3633728926,2261317371.5206223,111272493.64958607,111272493.64958607,1661513701.3009536,64917404.4982928,2610670.062772611,62306734.43552019,15091698.19670916,2004692.7389302745,241426.17431192962,1763266.564618345,3736382.4410198918,4097261.2676049583,493435.2750347929,3603825.9925701655,63476.20792951943,209483.18555253252,209483.18555253252,181694016.1912202,1568978764.9620054,107325103.39562863
2018,1182479400.0,3388409373.6576138,87529273.39119467,219513090.84773,2742027.7095727706,110509.79043175223,2631517.9191410183,2289051962.2097626,112654377.27344516,112654377.27344516,1692232630.1403217,66435410.2796213,2677494.1922057867,63757916.08741552,16139348.787523262,2140298.0216712295,258129.4231595111,1882168.5985117184,2678025.684743232,3097414.9427829026,373561.9639744809,2723852.9788084216,72253.026743093,238569.33742493973,238569.33742493973,183888402.1947468,1643703780.7917333,109163386.36501895
2019,1195515800.0,3479674316.764661,89945256.89295293,230887458.9933412,2844570.7731229872,114885.63465870384,2729685.138464283,2315498955.909862,113850258.12249383,113850258.12249383,1723924275.8024645,67912391.72563241,2742824.435344944,65169567.29028747,16842408.827274326,2250578.7729058187,271814.49400229414,1978764.2789035244,3471386.1636455967,3520032.1260243338,425133.1980580995,3094898.9279662343,69716.73148462252,230428.9290851902,230428.9290851902,187053602.68720055,1719542615.0572376,111214768.42169648
2020,1209020000.0,3572534590.3674498,92405026.39721091,241742366.891774,2947479.606732235,119289.577635068,2828190.029097167,2340836496.3253446,114875984.41627389,114875984.41627389,1753000473.2569892,69288419.76640208,2804221.718805695,66484198.04759639,17204732.90276735,2332192.3706534076,282063.3811606791,2050128.9894927286,3777227.8613510607,3973215.2696787775,480534.3449137734,3492680.9247650043,67806.7769297,224098.85779145162,224098.85779145162,189955281.26501665,1796260144.7734966,113237751.5487574
2021,1223138600.0,3667119637.402194,94912052.9652559,252307480.52324355,3051466.3212705255,123750.29216299094,2927716.0291075343,2365226573.6450343,115747931.85503581,115747931.85503581,1780382732.5312915,70576899.24092457,2862201.637338042,67714697.60358652,17895810.423824623,2435088.1759317745,294910.45746849594,2140177.7184632784,3981943.9207916143,4213633.596483947,510307.84996860026,3703325.7465153467,69520.9901032852,229682.84363500206,229682.84363500206,192463531.7963435,1873585964.168613,115137712.40122701
2022,1237818300.0,3763441243.4019213,97466694.00027297,261462620.5114047,3152767.179779616,128114.81277414282,3024652.3670054735,2388814736.631788,116482534.62105721,116482534.62105721,1803502411.7173712,71732230.47774902,2914887.3841584683,68817343.09359056,16912834.950216547,2403155.719267336,291433.9235574468,2111721.7957098894,3012489.6483586277,3443021.220062568,417539.8102626067,3025481.4097999614,33759.13854874805,112302.98176496911,112302.98176496911,193574036.26892805,1950632796.8113878,116527203.62615335
2023,1252872600.0,3861596180.404704,100071562.99721698,270789553.04915047,3256381.72028195,132585.77534407272,3123795.9449378774,2411730241.6373506,117095882.01364915,117095882.01364915,1826438215.2711427,72821021.19820999,2964956.932652188,69856064.2655578,17912376.996945612,2510367.8587869774,304837.351220533,2205530.5075664446,3731150.8395038126,3815746.462123002,463351.2337131146,3352395.2284098873,96311.83036460764,316896.8647318581,316896.8647318581,195950564.824853,2028419384.3289323,118163977.30730863
2024,1268486500.0,3961614376.990124,102727503.41457994,282962764.8039143,3371405.269555375,137534.50710462502,3233870.76245075,2434086569.2379193,117603387.2812403,117603387.2812403,1852494736.9414847,73903716.83971465,3014858.925604756,70888857.91410989,19114315.102747057,2637542.462963792,320695.7043457325,2316846.7586180596,4870531.316081893,4950833.109260075,601966.0094071928,4348867.099852882,122610.07783122257,404604.0720582237,404604.0720582237,198796433.8883301,2107179727.422767,120036090.79449512
