Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,302993000.0,35051332.90478576,433460.3919449786,796712163.0978299,2862311.4822157384,402737.4754867883,2459574.00672895,269498086.8224536,7452091.12146382,7452091.12146382,240033254.69350764,6054384.958348127,851873.6443955358,5202511.313952591,131638734.30633321,43082781.6343891,14013383.257439045,29069398.376950055,10639798.851027358,1362141882.600578,443059048.83019525,919082833.7703829,0.0,152124459.918927,152124459.918927,1115390868.5084052,102939725.39653687,7933212.8354306
2002.0,299342150.0,36075784.051397175,446448.8533885872,816132492.3955688,2998714.8266939693,423013.8397934363,2575700.986900533,262225413.5779493,7687507.121510899,7687507.121510899,236661525.08321694,6180070.724619487,871791.9503864476,5308278.7742330395,139451619.045102,45584756.78618771,14856850.810299637,30727905.975888073,8762803.915800458,1370336876.622371,446616193.025282,923720683.5970889,8348.342170856931,152566111.57675615,152566111.57675615,1122586188.0323777,110322068.96634915,8189143.3128322065
2003.0,295811237.5,37099250.28243843,459433.76895874913,836743866.7536514,3140454.582758492,444116.8116344961,2696337.771123996,254725049.56586957,7907174.087939987,7907174.087939987,233104338.57835925,6298184.34678891,890676.6448840849,5407507.701904825,145381268.23253447,48012903.16301521,15678728.90882937,32334174.25418584,8867360.384679385,1378679528.1941059,450211113.06927025,928468415.1248356,13913.903618094886,153302197.67313805,153302197.67313805,1130115806.6131282,117897142.98789603,8435945.539421942
2004.0,292395037.5,38121735.3678195,472414.9146189219,856023810.4495937,3284548.098637613,465626.88138875295,2818921.21724886,247013623.9355739,8109348.158173983,8109348.158173983,228779977.78352174,6402898.569431333,907693.114303745,5495205.455127588,151877936.60407883,50523081.51203282,16529794.216156317,33993287.2958765,28975662.80258744,1406507562.2480483,460171467.6071519,946336094.6408963,13913.903618094886,154038283.76951995,154038283.76951995,1150791140.5368433,125651365.55112183,8669252.267324612
2005.0,289089275.0,39143539.51956423,485395.8482552694,878213699.733003,3436100.0425405875,488269.60076151177,2947830.4417790757,239109456.74457264,8292395.192836981,8292395.192836981,225129691.69159,6506529.886392797,924577.4891999027,5581952.3971928945,157804326.3592565,53033259.861050434,17383235.93636552,35650023.92468491,29593897.838172395,1434335596.3019907,470146359.9969465,964189236.3050442,13913.903618094886,154774369.86590186,154774369.86590186,1171435808.12744,133578354.6513343,8895188.931596495
2006.0,285196412.5,40161404.61625889,498334.9033053456,895358265.9950956,3585600.479131817,510695.7171113326,3074904.7620204845,231032437.98052615,8454813.08290942,8454813.08290942,221093520.72358614,6599462.831187847,939958.9895021208,5659503.841685726,167768948.3999442,55986410.859894685,18384443.480470367,37601967.37942432,37104380.62602131,1469443147.5680845,482525921.5461119,986917226.0219727,27827.807236189772,156246542.05866566,156246542.05866566,1197954957.1466784,141662227.26533005,9105349.072619885
2007.0,281413750.0,41165300.45581933,511104.16043955524,913236838.835665,3739767.411282489,533860.0779015522,3205907.3333809366,222803884.9535552,8595252.632460527,8595252.632460527,216569237.71190706,6680206.621861625,953614.2854195611,5726592.3364420645,172682265.17711708,58693465.942168586,19307449.5295868,39386016.41258179,34024183.049713135,1501341361.9861841,493872224.2402704,1007469137.7459137,9275.935745396591,156737266.12292027,156737266.12292027,1221120172.5836995,149888878.72006097,9301100.847552598
2008.0,277756250.0,42186202.990898564,524097.46492076456,942440406.072311,3911586.7231489155,559622.9486212773,3351963.774527638,214446379.68802387,8712536.61154843,8712536.61154843,211406624.36522394,6746790.806874967,965249.9694637487,5781540.837411218,182167997.0004254,61900916.05480221,20397740.110132318,41503175.94466989,23355630.50560956,1522997802.6443753,501861932.69158435,1021135869.952791,9275.935745396591,157227990.1871749,157227990.1871749,1237713077.3081229,158248518.0083929,9486401.935155354
2009.0,274213937.5,43192787.01084765,536915.9800509132,964931287.7131183,4079802.374259733,584951.0671984367,3494851.3070612964,205983588.33450937,8805676.603227403,8805676.603227403,206336004.85044354,6805223.088577379,975714.5427685253,5829508.545808854,182527878.67679644,64443907.19269587,21271589.98311303,43172317.209582835,10258033.108498117,1532274388.2194948,505771824.6407735,1026502563.5787213,5055.384981241142,157495434.80219364,157495434.80219364,1245300352.0465953,166724282.79456055,9654271.669929907
2010.0,270897725.0,44513442.00014503,553745.0107026185,996563214.1737058,4263334.055605683,612557.3083068037,3650776.7472988786,197143230.90161115,8870788.45735289,8870788.45735289,203366476.72600347,6873692.730645968,987614.5435228759,5886078.187123092,181071773.08500373,66877467.67968792,22111337.414838124,44766130.2648498,20768900.233444173,1552119316.8358116,513168861.1030976,1038950455.7327139,3422.820290051342,157676511.98190358,157676511.98190358,1259800741.3712423,175314070.13714862,9817856.049186796
