Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,38016049375.0,3080974509.7683396,42348033.94976118,815490487986.1929,2684553290.9339247,377726261.4212538,2306827029.512671,36701957174.87627,1764150087.3773265,1764150087.3773265,170677395386.08722,4525275105.794067,636722412.3979342,3888552693.3961334,92258113681.80113,29438812509.457386,9575457913.553701,19863354595.903687,6921998299.0308485,125891136553.37877,40948162544.56792,84942974008.81085,12211630.418193402,14562979837.794115,14562979837.794115,127328838252.79478,71200172261.58926,4226066583.8012066
2002.0,36028452687.5,3194604547.4735093,43945562.294830486,837700453401.044,2820972365.3389635,397940591.61297816,2423031773.7259855,35185503763.63793,1757023665.4475038,1757023665.4475038,171749071442.94977,4635592387.701843,653920045.4085393,3981672342.293304,95949006291.55226,30981048459.735497,10097252839.844477,20883795619.89102,7012171866.59187,132487402339.5956,43179907266.71878,89307495072.87682,12598860.886143748,15229496336.90797,15229496336.90797,133582514811.14261,75023277676.35031,4338622366.705738
2003.0,38413757837.5,3298653265.6735153,45409481.79999416,860391063175.4875,2962193814.8187513,418907530.0446395,2543286284.7741117,33683104855.277534,1746118561.9691677,1746118561.9691677,172741139986.24594,4742840021.009025,670722958.3217952,4072117062.687229,99653611539.94229,32575127373.48932,10637486125.874413,21937641247.614906,6950537182.30008,139021342448.86188,45397753462.16233,93623588986.69955,12948327.683939837,15914500649.22403,15914500649.22403,139837252792.969,78934844471.05551,4449955114.725304
2004.0,39365843675.0,3414333821.7431746,47038243.93034079,883075169595.0337,3107693798.3115144,440555512.7109162,2667138285.6005983,32146910788.60336,1731012234.009957,1731012234.009957,173787597171.4071,4848072737.946788,687276581.7167763,4160796156.2300115,102956298179.95445,34189917148.146984,11186021869.859705,23003895278.287277,6886868600.613015,145495488605.7163,47602212969.904015,97893275635.81229,13230952.38558454,16614456632.838446,16614456632.838446,146070574222.7786,82933712337.04138,4560078809.854687
2005.0,38540183975.0,3550473606.708282,48956615.03489265,906555060056.0538,3258487304.2768326,463030841.7822821,2795456462.4945507,30644506478.13778,1712463651.7576816,1712463651.7576816,174870486951.0428,4951057580.955867,703544972.0530138,4247512608.902853,105798045910.07385,35821767969.62327,11741655065.240196,24080112904.38307,7126263255.799744,152203506260.2077,49889248117.03761,102314258143.17009,14008995.984700048,17355573392.853745,17355573392.853745,152505377163.562,87019451992.01859,4669693068.177891
2006.0,41279310312.5,3685630082.436891,50862724.271390796,931667460879.7468,3415683793.759092,486494548.02106756,2929189245.738024,29171030500.560085,1690557822.0485117,1690557822.0485117,176312056869.86526,5054679487.311926,719936083.3881145,4334743403.923811,107982983843.32446,37450274673.91654,12297670943.64521,25152603730.27133,8080574741.553019,159829295889.6719,52483676157.778534,107345619731.89337,14149868.359338125,18104142712.494408,18104142712.494408,159556856646.36945,91193476588.9877,4780465874.74123
2007.0,39137151900.0,3841590947.1759343,53064135.260956705,957016102168.9022,3577720987.7045665,510727592.16086537,3066993395.543701,27688567597.002,1665049780.5201752,1665049780.5201752,177800278505.19672,5156250099.83181,736066117.8209743,4420183982.010836,110629049138.4216,39176957668.43695,12887416354.852898,26289541313.584053,7451372114.52272,166817008684.2208,54875119813.519646,111941888870.70114,14543487.052925097,18873535609.441483,18873535609.441483,166257192951.8014,95455086595.02763,4890617152.034782
2008.0,40276497662.5,3977367905.4663715,54982241.709562935,978465208424.901,3739590822.32979,535015836.4748065,3204574985.854984,26240432111.221012,1636524194.7035182,1636524194.7035182,177597510470.64914,5239874365.624473,749658425.1966172,4490215940.4278555,111748141576.70576,40835759361.83079,13456298545.325117,27379460816.50567,7442199381.810968,173815453241.31207,57276090053.3731,116539363187.93896,15262710.978781726,19680977550.4627,19680977550.4627,172931116675.8937,99794418243.59167,4991983472.422325
2009.0,43918068137.5,4149489273.3142443,57415832.15212704,1000459497139.2343,3906475768.465724,560099965.6664698,3346375802.7992544,24827285385.015167,1605175479.9282186,1605175479.9282186,177597172996.14157,5321758257.6778965,763019354.0356514,4558738903.642245,109671000888.80377,42266358379.97901,13951243565.19663,28315114814.78238,6920690635.2422695,180308096683.88724,59515942939.75186,120792153744.13538,15679025.586705618,20510443748.875996,20510443748.875996,179128002494.16348,104211722635.8385,5092985794.122883
2010.0,48108475537.5,4327849516.121392,59939957.19285173,1024069152365.4755,4079731267.4784155,586177196.3507667,3493554071.127649,23462356846.701427,1571343766.8119354,1571343766.8119354,177928717321.01923,5403171607.5285845,776329561.1038496,4626842046.424735,107718899937.37027,43704867071.9887,14449905117.937027,29254961954.051674,7553906611.898943,187430037786.83795,61968985234.75871,125461052552.07924,15546969.877682311,21332923814.998314,21332923814.998314,185740678205.49356,108708479675.85931,5194982844.3435135
