Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2006.0,666824000.0,124409913.67048264,1586997.9285945154,34244455770.175453,90297187.02561857,12860994.120669598,77436192.90494896,2752097865.0068865,106640000.2365177,106640000.2365177,4481020367.994497,111947662.73351702,15944663.16907509,96002999.56444193,4604125569.652373,1501385850.2215984,493015052.7929171,1008370797.4286814,983939158.6568835,20920895482.09385,6869863858.819003,14051031623.274845,1334482.0507665647,1546455092.5984192,1546455092.5984192,16885936706.007853,2495003018.3986635,148327808.30192655
2007.0,867299412.5,132756294.28478329,1696119.3856993422,35325900088.13053,95612563.44761623,13648905.120815238,81963658.326801,2752251320.756967,107857467.78851487,107857467.78851487,4516564021.664153,114999852.45087141,16416483.549985068,98583368.90088634,4539588159.360207,1564441323.9564788,514629208.1992807,1049812115.7571981,993289203.3674062,21855217092.453243,7189360760.982741,14665856331.4705,1364046.164759321,1618617114.4336598,1618617114.4336598,17622690056.67756,2630523564.8656673,152883948.54919845
2008.0,1042562537.5,141113549.23493925,1805545.049844057,36252586297.937126,100931461.62362039,14440063.882054286,86491397.7415661,2751238100.8668,108973891.20185415,108973891.20185415,4543061641.852419,117936377.80353901,16872923.487938944,101063454.31560007,4460043040.6932335,1626087340.5875192,535832247.46327895,1090255093.1242402,938398676.8556617,22736025074.87879,7492030169.702973,15243994905.17582,1310740.478744937,1687959109.9549148,1687959109.9549148,18318737851.513996,2769706176.4104195,157346131.71426833
2009.0,603863700.0,148072766.94241744,1896782.29252179,37084146920.95179,106319191.63003117,15243759.109519683,91075432.52051148,2749157559.871122,109992718.17539348,109992718.17539348,4544728234.419382,120603272.52545229,17291772.125160288,103311500.400292,4262526794.580776,1675949977.769531,553196140.8348854,1122753836.9346457,881624406.5041037,23563450407.523594,7777803635.6099415,15785646771.913652,1223768.0436688373,1752700009.911246,1752700009.911246,18965480269.85574,2912406121.5544467,161679705.95216966
2010.0,1008781487.5,155079522.36944234,1988744.5729751037,38154776429.88215,112180196.03752151,16118089.277972681,96062106.75954883,2746105409.44211,110917776.42141521,110917776.42141521,4577164941.062985,123489117.71935457,17742959.047717232,105746158.67163734,4192165136.9730153,1734665439.4365947,573523103.729755,1161142335.7068396,975098462.3088075,24483116887.925186,8094721245.557208,16388395642.367977,1260526.053973321,1819385515.8572726,1819385515.8572726,19681649535.784695,3058885801.389506,166246362.01754224
2011.0,1108236987.5,163687960.6495914,2101861.7198509593,39185922788.71633,118193222.74936005,17017151.07599905,101176071.673361,2742173369.2932935,111753211.88679583,111753211.88679583,4614877867.450414,126376428.14265755,18195347.585277565,108181080.55737999,4155658782.652203,1794630974.023068,594308722.9087031,1200322251.1143649,984213955.9230782,25408781899.198925,8414354226.444207,16994427672.754719,1278907.9161137727,1887043475.9411588,1887043475.9411588,20402903763.92778,3209159911.107455,170836254.39958787
2012.0,957209787.5,171794943.34979725,2208517.299794149,40076677816.072784,124235034.99372378,17923221.499166947,106311813.49455683,2737896669.6388755,112503427.76139925,112503427.76139925,4634235726.30172,129049460.09242183,18617792.13650345,110431667.95591837,4148679759.4146585,1855866321.3746104,615560386.22046,1240305935.1541505,969119406.7299967,26319632085.921448,8729789805.113852,17589842280.807594,1340630.2893935856,1957966729.651765,1957966729.651765,21117361854.825382,3363093617.2126226,175313203.10670698
2013.0,1009456237.5,179569137.83517548,2310905.514621771,41007621454.07365,130518992.8805846,18867091.924830973,111651900.95575362,2733790430.272903,113173025.11784819,113173025.11784819,4662177794.009819,131740092.20544028,19043607.17907048,112696485.02636981,4123699581.6796694,1915060879.4548385,636179167.4161468,1278881712.0386918,970229987.9073911,27232014292.56901,9046417461.487137,18185596831.081875,1327082.451303747,2028173263.2004614,2028173263.2004614,21830173217.421,3520759051.3168964,179855976.99569762
2014.0,1011996250.0,188182570.1905274,2424467.644648067,42046860356.328094,137133135.35760218,19861644.843348403,117271490.51425378,2729845312.242957,113766745.92527981,113766745.92527981,4698772284.0101385,134451694.68836108,19473279.025691736,114978415.66266935,4121897904.1092772,1976606655.6408856,657622112.7426742,1318984542.8982115,977389612.566313,28151288834.70757,9366006123.209732,18785282711.497837,1300872.4414690402,2096993210.7589924,2096993210.7589924,22547277117.257244,3682268142.3228188,184507561.09627986
2015.0,1058202462.5,196538420.30705625,2534749.883471152,43023363083.72222,143877991.4126553,20878135.014263593,122999856.3983917,2726063413.9136496,114289419.07149781,114289419.07149781,4731109103.688934,137069586.24189,19890167.3550588,117179418.88683121,4115517090.022182,2038012893.9656618,679061812.094121,1358951081.8715408,1052095218.4541459,29142759647.976307,9710309112.652578,19432450535.32373,1330927.9574338445,2167403182.8015585,2167403182.8015585,23313273494.35355,3847593081.249468,189143755.43007195
