Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001,1602800.0,2489944.731042794,35089.66082726314,17394384.184302326,56173.35876576851,5456.439686001286,50716.91907976723,311193.2035179355,15219.107330559915,15219.107330559915,11734904.475738313,253356.56716711682,23343.189901670412,230013.3772654464,2685884.912696208,282702.55949621694,63402.11048705182,219300.4490091651,1086519.3567699115,1328898.9915979158,298034.0922330782,1030864.8993648376,14302.567596004294,47268.1228645522,47268.1228645522,1593382.8749143286,5095504.119314289,1062757.8108372074
2002,1593200.0,2603802.611773473,36742.11926932091,17874426.357967947,60259.73385530171,5867.893795686132,54391.84005961558,295911.9601031613,15330.456891584563,15330.456891584563,11907764.201989876,268533.21936101356,24806.211619910584,243727.00774110298,2458532.836347714,290368.9513544107,65261.40685456525,225107.54449984542,294887.7761468918,490985.7500546444,110350.712927983,380635.0371266614,14302.756088902757,47268.20274970353,47268.20274970353,966460.0890685134,5176393.4173462065,885570.7910365951
2003,1583800.0,2715733.994041641,38368.61773183223,18350000.388773132,64512.73071439465,6297.216745130567,58215.51396926409,280558.36454863107,15363.621897820665,15363.621897820665,12225528.64062143,285634.6739586913,26453.198755123252,259181.47520356806,2569432.859403241,316569.60668660107,71299.07382888434,245270.53285771672,125334.21776313956,164365.29229649692,37019.008972506344,127346.28332399057,597.3738110569581,2269.624006200959,2269.624006200959,707647.0512585611,5140710.19571578,743330.2728889871
2004,1574200.0,2825764.6447928357,39969.34924880524,19365348.952870026,70004.02619198672,6849.326674001789,63154.69951798493,265210.9700570054,15318.06602520617,15318.06602520617,12613440.2990476,303830.1327859391,28208.165692832245,275621.9670931068,2424764.151646258,322994.5277757188,72894.63004278179,250099.89773293698,299521.1958840987,278200.7648333004,62785.4037336012,215415.36109969916,1296.4435791066378,4266.015578171694,4266.015578171694,823876.0070471058,5242775.009353006,721811.1934098804
2005,1564800.0,2933920.1234391755,41544.521353660326,20375087.007842146,75734.47087176055,7427.023946806971,68307.44692495358,249948.2623724335,15194.46035142127,15194.46035142127,12983139.520617059,322049.0129701157,29972.01468876531,292076.99828135036,2276297.1634116527,324203.1807879715,73313.11886559165,250890.06192237983,354452.46301217785,367913.66134655004,83197.51188442195,284716.14946212806,1300.795668418323,4297.104672425941,4297.104672425941,915482.221614659,5426433.150333729,731824.0806339367
2006,1551400.0,2963938.1272720434,41981.996167132245,20712233.874623816,80397.82717218874,7902.014123323501,72495.81304886524,234847.45800753683,14994.666978549621,14994.666978549621,13112938.13872385,337480.8801753428,31482.38109327279,305998.49908207,2006759.767562452,311922.49429821933,70673.16162805882,241249.3326701605,167287.5271856534,222267.07040330378,50359.678696944466,171907.3917063593,3714.370973012935,12221.387358636402,12221.387358636402,818867.0908446411,5550483.547958953,694816.6932194164
2007,1538000.0,2993524.8195675043,42413.30770453898,21457094.83863604,86034.60053920883,8474.535141653707,77560.06539755512,219983.33405978774,14721.692415201056,14721.692415201056,13328139.393468896,353866.5199749049,33087.041930688414,320779.47804421646,1767083.6642748166,295695.78829958907,67123.81684808692,228571.97145150215,83166.70709231752,106437.94717063842,24161.72821619527,82276.21895444315,5538.098113373031,18261.574099281403,18261.574099281403,742171.0003621993,5641730.198486262,650924.3498348907
2008,1524800.0,3022686.2814117684,42838.538155735805,21929240.492186613,91361.24794229277,9018.452430457668,82342.79551183511,205427.11913041695,14379.612347137772,14379.612347137772,13434128.008477826,368827.36639891064,34563.55388847966,334263.812510431,1561581.5853721611,276764.17663781735,62942.82170334078,213821.35493447658,66780.7102347753,74114.12904439913,16855.333182244587,57258.79586215454,1324.575872356483,4466.835763284058,4466.835763284058,706533.2069293191,5732549.225894125,615714.1795214565
2009,1511600.0,3051428.5125901666,43257.76882160185,22412666.48924492,96903.05693365152,9585.476255252637,87317.58067839888,191245.47272180562,13973.470425653088,13973.470425653088,13444201.051787589,382367.8954837279,35911.30562149918,346456.5898622287,1577897.456365396,269583.8963423467,61421.02604792992,208162.87029441676,2336258.517782993,1978977.612135462,450883.14662862505,1528094.465506837,20868.011707196438,68540.38868853354,68540.38868853354,2252545.365456068,6863751.615944548,1121342.975405645
2010,1498600.0,3079757.432477902,43671.0801122643,23940497.119640924,104692.64312431215,10377.158871472608,94315.48425283954,177499.57740735868,13509.154585287495,13509.154585287495,14191482.650235489,404662.7602426487,38086.952088438644,366575.8081542101,1558767.4326442357,259497.5373390148,59227.83731929572,200269.70001971908,712829.2465008451,1152433.5005436374,263031.9524086016,889401.5481350359,7961.836004987052,26592.080303498493,26592.080303498493,1590663.7754505905,7366130.100862565,1088285.2905325727
2011,1499000.0,3107087.5121418377,44069.920336064475,24919706.678272672,111735.71562020313,11097.396444875292,100638.31917532784,164244.3641788519,12993.255128469835,12993.255128469835,14508198.552168394,421941.6211611208,39796.79797980716,382144.8231813137,1494154.6502777908,246161.68874017516,56281.550062692826,189880.13867748232,148367.86821742746,276199.96599393105,63149.39702014016,213050.56897379088,7544.289220270567,24937.168613475616,24937.168613475616,923644.2737498602,7405634.104411082,884140.2702013442
2012,1499400.0,3133433.026045383,44454.48609645485,26447917.497535218,120124.37676221677,11953.869497035184,108170.50726518159,151527.88685228777,12432.909354369829,12432.909354369829,15104389.216681154,442543.9873299437,41825.91080448109,400718.0765254626,1320128.159928202,225126.46638920734,51559.56068251687,173566.90570669048,28822.97617434462,49961.117898488534,11442.338750167459,38518.779148321075,43.177143371871395,301.3724114151653,301.3724114151653,733708.5504114408,7386558.884931519,752783.7698910041
2013,1499800.0,3147572.1138515216,44660.912193861295,27101168.574808262,127134.32764001767,12675.663588041542,114458.66405197613,139390.85645156246,11835.63784266284,11835.63784266284,15259079.190843217,457786.80405641254,43353.74668586314,414433.0573705494,1135940.6409568593,202522.1850559394,46459.77163124096,156062.41342469843,53440.72824013959,50549.43859434477,11596.336334866248,38953.102259478525,2673.3501399795673,8773.3529353693,8773.3529353693,744516.2278847346,7436714.163861064,694360.9489551889
2014,1500200.0,3155889.754569879,44782.35928164293,27809631.48883324,134485.24761643852,13433.709929388506,121051.53768705,127866.34130150134,11209.17762092098,11209.17762092098,15394429.123692267,472431.1353667784,44828.91506595608,427602.22030082234,1013793.3940617074,183609.7245614222,42189.7839256048,141419.9406358174,139724.9012720434,129816.37938742051,29829.16623529619,99987.21315212433,705.7731065059335,2371.4481854059204,2371.4481854059204,803641.5375821409,7563420.940406042,676934.7610371632
2015,1508400.0,3168818.6013873294,44971.153182549395,28285307.72979975,141618.18505212397,14172.203629045132,127445.98142307883,116979.63336340946,10561.31734889793,10561.31734889793,15461420.836518086,485816.109252704,46188.15617418757,439627.95307851647,888267.9401993538,164674.8849853342,37899.375375321535,126775.50961001267,78071.74572627519,98332.97261491886,22631.005579484234,75701.96703543463,953.280498551004,3140.8333669836497,3140.8333669836497,783253.5618629243,7695832.384442727,650842.1178262389
2016,1500800.0,3181561.3505379045,45157.25084942469,28940479.195960432,149312.79004120978,14969.132320880248,134343.65772032953,106748.27634524385,9899.739356593562,9899.739356593562,15541466.293469599,498850.8050453261,47517.29359263088,451333.51145269524,782799.7500367367,147401.0084087948,33976.969229607384,113424.03917918741,70260.359618011,76435.23311291897,17618.858863794318,58816.37424912465,6.555505334197798,38.10273921290102,38.10273921290102,767855.4246971433,7836776.048531545,626911.760608325
2017,1490600.0,3200034.2800091174,45427.07052878718,29433786.44086858,156919.37662711125,15759.49344382717,141159.88318328408,97182.24650550669,9231.872897691215,9231.872897691215,15792392.847025726,513476.28489697305,49001.30511589034,464474.9797810827,661451.4762909524,129479.73594506257,29891.824603190744,99587.91134187182,29423.318832562978,40578.54212542542,9368.003842555392,31210.538282870024,5173.15857996996,16980.601458409474,16980.601458409474,762645.7869452094,7991324.408770234,608097.4267065207
2018,1483400.0,3218241.231744385,45693.04826473278,31737353.037575167,168291.21918433922,16930.84219779421,151360.37698654502,88284.27300951585,8564.762355661029,8564.762355661029,18157227.908938907,553920.4848920546,52957.252281847264,500963.2326102073,562460.4010201937,113369.61731141068,26212.060001120397,87157.55731029029,61687.4437769529,58228.797842184424,13463.013980544027,44765.7838616404,1840.4342655391486,6151.019000446108,6151.019000446108,798962.7321247901,8181417.781291598,608869.359603427
2019,1476000.0,3242099.5826247176,46041.64911966719,32919219.100411832,177899.03395088678,17927.841758747163,159971.19219213963,80050.28132034632,7904.953402299029,7904.953402299029,18639650.168921214,572807.4975776128,54860.85256199521,517946.64501561754,488665.73591295036,99469.99298020841,23032.35136546804,76437.64161474037,16930.900093658456,28534.06904216904,6607.085055254061,21926.98398691498,528.6634225153028,1770.8243698061294,1770.8243698061294,785958.2405815176,8373008.291184333,594367.7306887828
2020,1468600.0,3265909.9614740107,46389.621150706706,33378585.3997993,186388.73227902874,18814.720861402846,167574.0114176259,72469.94050818153,7258.399297123997,7258.399297123997,18548486.605551496,584509.8898694474,56079.89283433973,528429.9970351077,411572.194143128,85996.89796397959,19941.55332553271,66055.34463844687,2584.739314460331,5698.710290950921,1321.4562134713187,4377.2540774796025,866.2242389131702,2850.891234251097,2850.891234251097,776545.8977000352,8571068.741798075,578485.447086294
2021,1461800.0,3289081.633876584,46728.3275974268,34037154.92047924,195477.88195844347,19764.522077175818,175713.35988126765,65527.2935945636,6630.388671553687,6630.388671553687,18650739.189152263,597946.836329778,57467.91621446979,540478.9201153081,343008.67771940056,73672.80948178562,17108.113962245687,56564.695519539935,265.49088284171324,603.9672415323975,140.25174919050727,463.7154923418902,437.1721328973321,1449.6878396420038,1449.6878396420038,781300.7675196533,8784125.450547718,568244.0587700089
2022,1455000.0,3311623.7378628314,47057.896013752674,34904480.69459497,205206.6151500934,20781.54968325226,184425.06546684113,59201.449125235,6025.495303787569,6025.495303787569,18743310.734883808,610779.4848338631,58800.561801242104,551978.923032621,491347.4077920841,77270.51767388328,17968.693859924857,59301.82381395843,13201.599804587533,11134.356984719023,2589.213299047871,8545.143685671152,3193.117580461175,10488.690108543708,10488.690108543708,820765.1414114231,9033034.840588532,571855.7513706097
2023,1448200.0,3336797.7203428852,47426.01751994599,35549588.051099084,214751.198171479,21782.503357073183,192968.6948144058,53467.312061792785,5447.549595406001,5447.549595406001,18758338.396120038,622149.187005543,59994.68430209412,562154.5027034489,431269.87578898884,69252.62345239628,16126.352500246236,53126.270952150044,3854.5006152151554,6360.835296953513,1481.2012466963288,4879.634050257184,536.4453069771581,1826.2119693077866,1826.2119693077866,820402.8640849757,9285840.565257374,567597.1394161333
2024,1441400.0,3361608.8113542665,47788.90898861888,36013790.76647615,224160.66141531314,22772.219512067397,201388.44190324575,48296.33273882256,4899.630740587509,4899.630740587509,18638892.905383192,631266.7622833056,60973.31851305452,570293.4437702511,471961.03383233753,68838.07923628445,16051.502349977789,52786.57688630666,288831.04339503264,243607.31802508197,56803.78478210495,186803.53324297702,19829.961876497575,65113.08395912842,65113.08395912842,1081284.7105024965,9716529.485035954,650595.7907239161
