Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1997.0,51455747750.0,27716276461.626907,399750342.408079,19780042116.770893,55999258.84465971,7793067.904650809,48206190.9400089,42057523082.15949,1123488099.8649888,1123488099.8649888,24086351954.10515,492357197.94824886,68518283.2079609,423838914.74028796,437740649.1687461,139338223.17738622,44935850.13656745,94402373.04081878,59332731.162958115,740239252.9228868,238723297.71423358,501515955.2086533,1714.19292574929,3355374.8617472756,3355374.8617472756,2194806908.6565046,10738743067.564175,834410431.8290865
1998.0,52195296150.0,29441328815.16939,425179646.45751584,21195416630.965828,60166802.730060495,8397107.16534298,51769695.56471752,44187796013.15915,1184793661.542183,1184793661.542183,25371631295.961338,520779920.29475224,72682020.67996795,448097899.6147843,505064183.67536056,150994827.62750506,48803766.98572691,102191060.64177816,69195221.65439962,805585786.7808448,260377270.15428,545208516.6265647,21444.553501123617,4489854.308246152,4489854.308246152,2336550688.298274,11541830829.357445,881573494.9284145
1999.0,51675189912.5,31014952696.507664,448404018.661727,22689107881.929092,64597512.66731991,9040643.1243727,55556869.54294721,46342886164.10245,1247829993.7504394,1247829993.7504394,26688957341.0016,550213154.3500159,77004215.26184228,473208939.0881736,579092898.5603342,163951248.03652176,53106459.420043014,110844788.61647874,83450086.76898706,884460016.2959418,286490896.0839863,597969120.2119555,55745.55394536691,7438956.754300784,7438956.754300784,2492848667.9642954,12388139888.76698,930286742.9720273
2000.0,54127703025.0,32546543932.058987,471031764.4486789,24265123686.27763,69305956.10141078,9725926.031273166,59580030.07013761,48504398624.95305,1312422616.8116527,1312422616.8116527,28004882884.299477,580365621.537355,81444560.08812338,498921061.44923156,658837182.2510006,178225215.61522523,57851859.5878025,120373356.02742273,119855911.59027833,998204493.6754694,324016924.365519,674187569.3099504,305526.3191327151,23602190.435168065,23602190.435168065,2689086824.103563,13278710423.152937,980353173.9450642
2001.0,55428838225.0,34209291031.68985,495622400.3691399,25812886614.024364,74167165.83602653,10435585.825791668,63731580.01023486,50502336307.345,1376796748.7056696,1376796748.7056696,29248969693.730564,610586448.5948558,85911699.82771339,524674748.7671424,729534367.114872,192609374.77340433,62649366.76050116,129960008.01290317,149730863.75331932,1139832851.163095,370749380.3050587,769083470.8580363,930921.0382102478,72850629.39695781,72850629.39695781,2937097185.750944,14213306482.915709,1030607017.7202747
2002.0,55825999262.5,35898498292.98005,520629938.70980406,27398956532.14743,79265074.70677432,11181531.272912897,68083543.43386143,52653843175.16225,1444100313.7789986,1444100313.7789986,30559357976.455273,642085692.380214,90575846.6234777,551509845.7567363,800800715.9024534,207938238.4047886,67770623.41753088,140167614.98725772,169507493.8318095,1299772162.3560343,423617947.42218065,876154214.9338536,939549.1426031858,122555520.25435463,122555520.25435463,3202571053.1450624,15193973281.284058,1083026904.6012485
2003.0,56643470462.5,37625180831.43361,546217661.5464399,29093859713.849407,84693039.49100773,11977120.405715924,72715919.0852918,54931448953.47807,1514175137.5462697,1514175137.5462697,31938847222.622528,674922153.4802747,95446142.27213572,579476011.208139,896540779.0735632,226405847.58301023,73933373.60949606,152472473.97351417,170521216.47851405,1460130915.4916415,476809259.3290419,983321656.1625996,155237.3113558557,130768026.94299877,130768026.94299877,3432929224.9188128,16222700789.84394,1137639559.2798164
2004.0,57903108950.0,39304701229.8801,571130001.5535133,31548726422.506096,91259018.76990332,12937138.087901084,78321880.68200223,57199761076.57342,1585715296.164534,1585715296.164534,33412054771.442787,709356757.2084577,100560431.67339067,608796325.5350671,1045158164.0652394,250746380.27756408,82037475.5931518,168708904.6844123,183417418.72559714,1632976382.49483,534265978.13623416,1098710404.3585958,154191.65367114864,138925215.28932762,138925215.28932762,3679178026.713939,17301250211.9896,1194284080.2359424
2005.0,59314127562.5,41008407770.64358,596423759.236517,33944719394.972515,98020785.81137088,13928747.52245587,84092038.28891501,59482979167.76448,1658955499.4641824,1658955499.4641824,34916773371.76269,744873315.304691,105846451.43591714,639026863.8687738,1179030918.6654794,275395486.5715396,90269101.5303624,185126385.04117718,196982982.24073425,1818586242.2477188,596095993.390709,1222490248.85701,143015.11579526326,146491132.17353237,146491132.17353237,3936182167.693591,18430846410.0078,1252478203.6036716
2006.0,60219239350.0,42812208888.52533,623227382.1182493,36557059218.3377,105317684.90829206,15000357.940539053,90317326.96775301,61766918699.163376,1733749012.0674682,1733749012.0674682,36494139314.345825,781861957.9114726,111360302.29847336,670501655.6129992,1321812546.2209597,302409627.7804741,99303252.78027059,203106375.00020355,261904374.7211446,2066728468.0207963,678658483.8397857,1388069984.1810107,215799.7474225781,157907568.4261098,157907568.4261098,4243651922.2555447,19612971981.50399,1312442423.1520317
