Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2006,299616400.0,440643901.58086413,10815522.051927181,1300924918.1280806,15929602.304173214,623535.7201402924,15306066.584032921,1648599058.3328454,74663601.05162044,74663601.05162044,1691744052.4988523,66271164.849795245,2594065.9226833,63677098.927111946,576650.1156283522,93733.8192979007,11087.437351981765,82646.38194591894,112788.36997979379,132042.01368070027,15618.776290993106,116423.23738970717,33583.73277752363,110461.5133343171,110461.5133343171,153956297.69543526,1674065109.7851696,91876347.74029052
2007,306082000.0,460129267.2245805,11306334.356283605,1345728153.6620286,16561983.197906971,650070.0634030584,15911913.134503912,1678554191.8900247,75925833.17669319,75925833.17669319,1731934936.5415196,67341196.93329659,2643191.678011015,64698005.255285576,1765353.060012144,184412.9448656335,21853.206163237763,162559.73870239573,356462.990789568,324948.7034811819,38506.900992363204,286441.80248881865,46219.0207412672,152474.6623585481,152474.6623585481,157137227.77003244,1737383841.3485823,93818496.20661977
2008,312715200.0,480060062.0863981,11808905.13818238,1382257941.655812,17171983.53643575,675820.6708564337,16496162.865579316,1707257723.731325,77165093.68495895,77165093.68495895,1767331162.7329538,68353812.18641864,2690132.9779057326,65663679.2085129,2204565.5360612343,229915.09393120525,27293.682954991065,202621.4109762142,590315.8884587346,579663.6426503866,68813.03620617819,510850.60644420836,42238.25867934605,139675.55064629234,139675.55064629234,160178083.3271179,1801814089.6529508,95747835.02274926
2009,319498200.0,500453187.66390324,12323674.42249489,1431185234.2219265,17826284.784032546,703409.1804926434,17122875.603539903,1734737708.320479,78371279.15688689,78371279.15688689,1812028731.6366115,69549444.32484242,2744358.582225532,66805085.74261689,2202229.19083813,245558.00346827292,29201.316500075274,216356.68696819764,205781.69954141843,310124.92257243657,36879.49849196888,273245.42408046767,56956.06757504223,187907.5388756222,187907.5388756222,162976750.15296796,1867162388.5598004,97628451.24611863
2010,328260600.0,521340330.2209365,12851457.442966769,1481291040.722977,18490113.074091453,731471.0000758965,17758642.074015558,1761032055.3696754,79534842.23988129,79534842.23988129,1859459616.2195494,70830723.45543124,2802071.5673524546,68028651.88807878,2460727.1175846946,281646.8338545261,33549.83564281114,248096.99821171496,101355.57996179312,128988.41537114177,15365.129713347624,113623.28565779416,166597.61455111188,548205.3944035188,548205.3944035188,166232061.88024867,1933761700.0494816,99632750.39056762
2011,331060800.0,542648799.3238225,13390430.897113986,1538120610.1632423,19182106.28062447,760745.6114314974,18421360.669192974,1786187803.3762197,80647123.24988051,80647123.24988051,1913500075.9277267,72271266.91667348,2866215.4371956615,69405051.47947782,3305647.7776922337,366391.8278673981,43717.2340336894,322674.59383370867,87359.72175001174,95044.70394318804,11340.56834764026,83704.13559554778,28088.647213908655,95829.5761885862,95829.5761885862,168975743.70416912,2001226353.8231413,101511089.93050931
2012,338785200.0,564404244.404424,13941254.919398528,1588500974.1570306,19859615.62325593,789543.2198892764,19070072.403366655,1810260090.9973161,81700621.16382293,81700621.16382293,1964381469.591956,73712139.78464052,2930515.9422290954,70781623.84241143,4243524.829260634,466207.6764710537,55717.61564979123,410490.0608212624,159299.42562817046,153760.48948551776,18376.290841298,135384.19864421975,23689.898506126658,78353.71637028147,78353.71637028147,172176545.3854368,2069921950.22225,103480948.98632784
2013,345159800.0,586623476.5600084,14504367.844415566,1633960250.5268092,20525839.180294305,817984.650187855,19707854.53010645,1833310891.3632205,82689195.72703491,82689195.72703491,2009644863.401915,75104693.10311002,2993031.640547658,72111661.46256235,4147010.69285904,491163.04755255545,58793.65056353971,432369.39698901575,81599.29948313552,105577.03256387153,12637.878991561405,92939.15357231013,12636.448826637714,41982.140854444864,41982.140854444864,175076002.4111195,2139623972.855341,105373979.77802888
2014,351679200.0,609321122.6370361,15080153.922972284,1677615243.4263184,21189682.075059284,846420.160247088,20343261.914812196,1855407580.560522,83608196.70343675,83608196.70343675,2059437241.1673996,76615517.5968778,3060400.739003606,73555116.85787418,4817403.949314795,572811.8018021774,68674.31553490042,504137.48626727704,448136.9446425952,394746.6891502805,47326.117586567794,347420.57156371267,17229.561358963292,56821.32620394517,56821.32620394517,178414954.86015806,2210628806.9106236,107410120.8048754
2015,358350400.0,632521088.4279526,15669234.209083421,1723176156.1691875,21862880.73989954,875316.852366887,20987563.88753265,1876621413.3521059,84454520.53485979,84454520.53485979,2103817449.6094942,78076574.71764454,3125925.738629388,74950648.97901516,4877856.99109701,609130.3439311326,73140.30992816357,535990.034002969,255066.0846649041,319782.4604140416,38397.34548984811,281385.1149241935,953716.4893540258,3131628.160131087,3131628.160131087,184341736.71046585,2284598754.4751024,110371789.14598672
