Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2005,909253600.0,57608009.534994625,1340205.4670593455,54611132.5639453,327609.223245075,12787.673172050587,314821.5500730244,98324542.26871978,4325616.235094148,4325616.235094148,126078908.4562317,4258219.930764028,166212.42903343952,4092007.5017305883,366174.939363766,44287.437919733915,5228.868320549541,39058.569599184375,128350.42187890988,134055.53673934453,15827.484771664462,118228.05196768008,0.0,0.0,0.0,8889731.908464624,74561987.16642174,5109360.779796876
2006,920829800.0,58325166.35057285,1357343.184421781,58323929.563009776,360752.7697883879,14121.020337317368,346631.7494510705,102082984.40371151,4458521.121935842,4458521.121935842,131325695.59764059,4476410.42820407,175221.05992956928,4301189.368274501,359754.1246652743,45706.36661601638,5406.442202373185,40299.924413643195,64948.97735095979,84105.6519461561,9948.555962890056,74157.09598326604,0.0,0.0,0.0,9220799.260058321,78460514.533189,5322271.8932910785
2007,932580000.0,58718520.90910314,1366745.4414697045,63533990.497855894,400632.1902495383,15725.109137276304,384907.081112262,110544196.92569312,4701798.906566525,4701798.906566525,143960023.45001137,4828644.987561666,189527.87934308255,4639117.108218584,340491.3522459181,45829.57690787092,5430.872508821933,40398.70439904899,2470554.000363774,2091069.6984653492,247794.84572277733,1843274.8527425718,0.0,0.0,0.0,11609496.653038992,83819191.64030561,6250819.545922367
2008,944600000.0,58676675.76092452,1365745.1481786193,67678108.2544383,439078.60259951296,17280.37970324655,421798.2228962664,115989052.80574591,4901416.771317413,4901416.771317413,151151630.7336298,5102869.467113947,200828.55654039155,4902040.910573555,321321.6179310327,45523.19397646055,5404.1498635311455,40119.044112929405,3761951.492644855,3747362.093257888,444856.88669720956,3302505.206560679,0.0,0.0,0.0,13567880.155460844,90115396.3600161,7271675.435750356
2009,956600000.0,57955760.86463548,1348514.8962890382,71207260.31076252,477350.90461350424,18835.83779175161,458515.06682175264,121229978.51894267,5109412.528979903,5109412.528979903,157664875.3678046,5372650.313393362,211999.95398944078,5160650.359403921,302662.3647277587,44814.95790614791,5329.31426087303,39485.643645274875,4017984.707421679,4250907.619989242,505510.29520781204,3745397.3247814304,0.0,0.0,0.0,14513460.923632283,96577270.70520103,8051586.5784473615
2010,969000000.0,58559906.93409246,1362953.930543021,76288123.43337189,522578.36107607797,20673.260074864324,501905.10100121365,126259376.5849778,5324186.63258001,5324186.63258001,166893112.31458592,5695508.415420125,225314.96805206817,5470193.447368057,525360.4709176274,62979.10314105607,7502.085254774919,55477.01788628115,4357651.826411295,4583203.696735846,545952.2787408072,4037251.4179950384,0.0,0.0,0.0,15389013.616830602,103212735.69251339,8753548.629518237
2011,979420600.0,59201807.34648634,1378299.5876061239,82015504.19506937,572160.9646666624,22691.40502793655,549469.5596387258,131071357.05479015,5543931.997285888,5543931.997285888,177150976.4942619,6045981.582435614,239778.35845270994,5806203.223982904,641262.3259423266,74899.74057762507,8936.906445085091,65962.83413253998,4062535.981840935,4412652.200357955,526509.9663252844,3886142.2340326705,0.0,0.0,0.0,15851709.849072728,109784788.59186053,9279656.94972558
2012,990106800.0,59814066.63759783,1392940.7088885093,87754028.09784855,624169.8208070525,24814.63183510086,599355.1889719517,135661918.615439,5766687.933005133,5766687.933005133,187167329.44810236,6403004.441214794,254559.24421629056,6148445.196998504,745188.0867334655,86895.40496366957,10385.081627456453,76510.32333621311,3986878.043913784,4276570.579882294,511103.372798884,3765467.20708341,0.0,0.0,0.0,16356465.849395212,116397532.08242667,9743722.358829081
2013,1000910600.0,60382723.93929973,1406542.698298093,93325197.05713968,678037.2625393624,27020.774553522486,651016.48798584,140029072.95092243,5990399.30117222,5990399.30117222,196584687.89954874,6759258.73944457,269366.3263630078,6489892.413081562,837171.9647520989,98746.486753458,11820.242718766,86926.244034692,3981529.063836709,4255780.382822104,509429.3350234919,3746351.047798612,0.0,0.0,0.0,16964585.494072925,123159757.95459385,10202359.62190573
2014,1011860200.0,72365812.94083416,1693910.998465567,98373110.34990348,732543.5641317018,29261.3942363075,703282.1698953944,144172908.37501004,6212978.376196243,6212978.376196243,205257334.50577745,7110427.492060286,284025.4589916083,6826402.033068677,787022.3344632391,99803.65317070558,11965.444056524231,87838.20911418136,4056222.1871617446,4318548.128071797,517750.0461177279,3800798.0819540694,0.0,0.0,0.0,17631298.870228566,130124208.54091586,10666848.283906583
