Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,1397689400.0,106877761.00374702,1358357.62859388,972643358.8884697,1956104.849718712,275230.9571679941,1680873.892550718,718443748.4846383,21992577.72038193,21992577.72038193,538123382.538939,10531878.510401364,1481873.0210763642,9050005.489325,2527495.051400612,695385.0282556317,226185.41660394863,469199.61165168305,1612290.9297782495,5393930.299389026,1754464.5373806804,3639465.7620083457,0.0,0.0,0.0,36832122.47591768,247435830.02605242,17198484.351784363
2002.0,1400949325.0,110683838.21053013,1407922.7932168904,1001011879.426382,2085599.0928887264,294205.12837668497,1791393.9645120413,735456589.161215,22748434.322169874,22748434.322169874,549418829.200162,10994270.533998083,1550907.2596415277,9443363.274356555,3211018.7285913825,785620.1976647617,256047.04057124796,529573.1570935138,1661872.7893347486,6956639.369610777,2267287.5878254254,4689351.781785352,0.0,0.0,0.0,39202116.499917336,263534049.2935239,17884972.293566972
2003.0,1404369800.0,114465231.77354966,1457206.4369804712,1007848946.0013975,2194044.19131985,310277.34525562235,1883766.8460642274,751717280.5260698,23496724.037302423,23496724.037302423,553902890.5979416,11401020.976117939,1612309.6041860178,9788711.371931922,3804307.236373022,875855.3670738917,286012.67490679264,589842.6921670991,1661872.7893347486,8519348.439832527,2782013.706075679,5737334.733756848,0.0,0.0,0.0,41496379.68122252,280166353.1100925,18536898.438729987
2004.0,1407950825.0,118085110.68033844,1504421.0932112157,1013083479.5838459,2304396.104387979,326677.7466329774,1977718.3577550016,767233838.9408181,24236555.297918174,24236555.297918174,557981075.6385722,11805880.77612461,1673635.240754876,10132245.535369733,4317455.751793206,966090.5364830217,316078.8551354906,650011.681347531,1661872.7893347486,10082057.510054277,3298578.212751321,6783479.297302956,0.0,0.0,0.0,43780010.169693395,297328789.08608115,19184083.21505422
2005.0,1411692400.0,121905917.14286141,1554293.5374770355,1023105081.8500816,2424401.2043572837,344507.259242082,2079893.9451152016,782015150.5137424,24967079.84642986,24967079.84642986,561921471.3963575,12210420.327484313,1735099.96351062,10475320.363973694,4762667.472070945,1056325.7058921517,346242.320748929,710083.3851432228,1661872.7893347486,11644766.580276027,3816920.2764303354,7827846.303845692,0.0,0.0,0.0,46060223.844507664,315020602.9599806,19830480.281619288
2006.0,1411585050.0,124764190.7837139,1591626.3591474977,1040367569.3126882,2557437.4245653315,364254.8429773725,2193182.581587959,796070928.8144778,25687490.661645792,25687490.661645792,568172958.8795757,12636303.330947328,1799783.8936023929,10836519.437344935,5142253.6145965895,1146560.8753012817,376499.9985736663,770060.8767276154,1661872.7893347486,13207475.650497777,4336982.5978646735,8870493.052633103,0.0,0.0,0.0,48357746.609939404,333251785.66739833,20486009.97316099
2007.0,1411628750.0,128032451.93628068,1634338.8474332243,1048444650.4464483,2683992.796669525,383145.91415347334,2300846.8825160516,809411674.7115232,26397019.809664004,26397019.809664004,570664042.8526849,13028861.989295533,1859898.8952065834,11168963.09408895,5456214.17937014,1236796.0447104117,406848.98784419213,829947.0568662195,1661872.7893347486,14770184.720719527,4858711.1267028,9911473.594016727,0.0,0.0,0.0,50608250.43715195,351997756.6241984,21120858.829468984
2008.0,1412168350.0,132272166.60316102,1689785.3331196564,1074521744.3074136,2836711.1825666483,405842.63848225103,2430868.544084397,822048638.3413196,27094936.350861263,27094936.350861263,579464935.061267,13477164.245563475,1928151.1386468506,11549013.106916625,8791675.643916227,1602904.7365949089,528193.0595246265,1074711.6770702824,2471572.9113918883,17117693.66888414,5640663.967454621,11477029.70142952,37.103742981586365,1962.8962570184135,1962.8962570184135,53628522.27661911,371289542.40150934,21783032.224551305
2009.0,1412275937.5,136630934.19520253,1746832.4079585124,1098440729.8283095,2992263.7603904717,429022.7122330172,2563241.0481574545,833993783.0919359,27780544.42240109,27780544.42240109,586526178.7813499,13910990.810906664,1994520.364997821,11916470.445908843,12618882.37241587,2041693.7558398508,673920.5355045543,1367773.2203352964,2737174.226597472,19698501.545957446,6502064.608131286,13196436.93782616,37.103742981586365,3925.792514036827,3925.792514036827,56828391.867142886,391114078.8699396,22435719.448037162
2010.0,1412716262.5,140705929.91811427,1800204.2770882528,1138828150.2165933,3173347.9423124897,455947.72741487954,2717400.2148976102,845259751.3724244,28453181.6002869,28453181.6002869,594253345.0043175,14350704.60529005,2061914.189849629,12288790.415440422,15890853.444673892,2466865.467701233,815606.4606782516,1651259.0070229815,3400410.6162788547,22914975.17553198,7576254.985993086,15338720.189538892,9.275935745396591,4416.51657829143,4416.51657829143,60453767.9437651,411477903.7008842,23095547.39968028
