Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2001.0,208149750.0,135176151.25113294,1727787.5370384222,652330747.4594553,2463876.8945236085,346676.3022040222,2117200.5923195863,106232919.66444105,3399060.4485745444,3399060.4485745444,189559275.9027029,5134156.322670209,722394.1800163888,4411762.14265382,7457258.785232268,4757920.0126046045,1547591.7319054266,3210328.2806991776,518768.20539105183,23575201.300506927,7668221.936059386,15906979.364447542,0.0,0.0,0.0,29045330.82869467,88724820.65328062,5269265.4442824125
2002.0,207339400.0,139782840.27560228,1788110.9755306407,651909300.6737587,2558613.269083482,360930.8940839463,2197682.3749995357,107268634.29094821,3480104.052105025,3480104.052105025,186273729.18391111,5212652.524592897,735323.0591679808,4477329.465424916,7589691.840859011,4865660.804879106,1585801.9603060575,3279858.844573048,1722164.544753781,25229753.366792735,8222807.538696147,17006945.828096587,0.0,0.0,0.0,30441920.565199114,93481434.94387773,5398501.601932354
2003.0,206492000.0,144356887.02711293,1848053.2484893608,665204383.5010122,2672107.2921064366,377884.07367229223,2294223.2184341443,108224215.2520133,3559322.258081125,3559322.258081125,184032968.92610824,5295091.896063294,748821.3149465997,4546270.581116695,7873166.23774376,4992221.044085575,1630221.7788709821,3361999.265214593,608314.2496152226,25768478.984605897,8414758.737266291,17353720.247339606,3016.9795493187503,159607.02045068124,159607.02045068124,31275142.590636842,98345667.25151029,5535583.749999411
2004.0,205700412.5,148931538.91852903,1908048.1085838922,667004112.6733924,2774471.65222503,393316.993428378,2381154.658796652,109101504.41032849,3636682.1886300496,3636682.1886300496,180579554.91082093,5361288.741996317,760031.542298264,4601257.199698053,8088493.984211131,5118781.283292045,1674727.6436449813,3444053.639647064,572911.1465605081,26307204.60241906,8607010.211297994,17700194.391121067,3016.9795493187503,319214.0409013625,319214.0409013625,32082556.118794248,103304340.9896011,5660420.3090339415
2005.0,204918325.0,153380897.58617964,1966441.3323493816,677729144.8710942,2889844.6289700414,410646.74071792077,2479197.8882521205,110199210.6501255,3715249.470453044,3715249.470453044,181028159.9362085,5457056.874010344,775447.4398934561,4681609.434116888,8143949.851667447,5233874.437170002,1715558.7727591058,3518315.6644108957,1351718.250978596,27600787.115814134,9046982.888109632,18553804.227704503,4365.4779842415255,550160.562917121,550160.562917121,33498337.247854576,108377882.55251154,5802515.229911607
2006.0,204231237.5,160728934.36166918,2062963.2245104613,692833027.8856854,3013253.807686027,429176.59764683904,2584077.210039188,110031849.99150822,3779743.4158315887,3779743.4158315887,180704322.15637523,5541988.618264883,789343.3381939201,4752645.280070962,8623569.447721729,5389697.941815852,1769832.9945829893,3619864.947232863,983851.8031968127,28514602.28582717,9363434.555641506,19151167.730185665,1382.7822934377605,623313.7806236832,623313.7806236832,34510812.36398395,113557174.09824134,5937174.360211946
2007.0,203506387.5,165790424.23875666,2129510.122912539,708780264.68569,3140664.433246544,448336.8013575602,2692327.631888984,112472846.78820787,3869426.7236405257,3869426.7236405257,180964796.52967274,5627937.377192172,803400.5209918973,4824536.856200275,9026231.077193743,5545521.446461703,1824221.380081691,3721300.066380012,971802.489960894,29428417.455840208,9680595.201586638,19747822.25425357,1382.7822934377605,696466.9983302455,696466.9983302455,35551880.53069361,118857766.94030873,6085698.3696624
2008.0,202793887.5,170079979.05357677,2185945.1851798887,716636454.3810778,3261203.818033668,466573.9572900909,2794629.860743577,114230758.62230092,3952381.2285682424,3952381.2285682424,179720799.8536476,5696130.343972977,814934.0624254725,4881196.2815475045,9346090.163897987,5701344.951107553,1878721.027132278,3822623.923975275,971802.489960894,30342232.625853244,9998446.14440593,20343786.481447317,1382.7822934377605,769620.2160368077,769620.2160368077,36564237.99231872,124264629.2301548,6221345.081013259
2009.0,202106325.0,174257244.09532806,2240934.9582487014,729154258.9397898,3389870.9983223407,486030.5662461103,2903840.43207623,115906225.17380981,4034314.752806569,4034314.752806569,179688767.32188898,5770423.206921368,827347.7250690943,4943075.481852273,9615963.24115238,5857168.455753404,1933329.1738544838,3923839.28189892,971802.489960894,31256047.79586628,10316969.627837958,20939078.168028325,1382.7822934377605,842773.43374337,842773.43374337,37586921.55040569,129783818.3311405,6362041.565749351
2010.0,201415437.5,178395601.12916145,2295442.966166605,744024341.2902647,3524128.830568423,506348.04648745985,3017780.784080963,117203442.31369652,4112109.135407552,4112109.135407552,180536270.14087948,5848525.447811079,840318.1545589751,5008207.293252104,9843889.597555242,6012991.960399254,1988043.1888643142,4024948.77153494,971802.489960894,32169862.965879317,10636148.755430598,21533714.21044872,1382.7822934377605,915926.6514499323,915926.6514499323,38612686.84617421,135417309.68604398,6504605.857837163
2011.0,200775850.0,182673777.4542261,2351823.6749353297,764171661.5088859,3667684.0968363024,528063.5634012308,3139620.533435072,117533017.60241094,4179290.6850666488,4179290.6850666488,181509149.1440639,5924129.461472103,852940.6652480294,5071188.796224074,10053978.109871745,6168815.465045105,2042860.562398434,4125954.902646671,971802.489960894,33083678.135892354,10955967.431002356,22127710.704889998,1382.7822934377605,989079.8691564945,989079.8691564945,39632845.49141896,141162386.70097062,6645022.9997991435
2012.0,200144337.5,186980663.5360211,2408613.9182049986,781032753.6859871,3810413.448857109,549723.226227777,3260690.222629332,118408672.80030647,4250564.541021466,4250564.541021466,183391634.02839372,6004550.540937716,866268.4350964789,5138282.105841237,10807207.731385713,6374706.855789305,2114385.5939394506,4260321.261849854,219427.81624416582,33268255.97962212,11034534.257041281,22233721.722580835,599.9675240122515,1020819.9016324823,1020819.9016324823,40164399.75555521,147023061.891641,6788861.678821661
2013.0,212340200.0,191348129.36695045,2466234.1690706564,804932905.6347048,3964685.5359628866,573112.6544050031,3391572.8815578837,120436718.31095415,4332549.5427203085,4332549.5427203085,185706359.71927646,6086095.08433841,879771.6936456364,5206323.390692773,11472777.258922862,6580598.246533505,2186060.797592814,4394537.448940691,196290.4688107095,33452833.823351882,11112960.53183911,22339873.291512772,599.9675240122515,1052559.93410847,1052559.93410847,40717416.4895329,153010381.86116678,6943125.845445175
2014.0,208569887.5,195674092.22027144,2523337.1466790256,827570855.4046235,4120820.7511729533,596838.0873773999,3523982.663795553,123506346.98386648,4425144.55464443,4425144.55464443,187701605.88958606,6162294.936228642,892514.5124420327,5269780.423786609,12010067.614663184,6783695.956432798,2256953.0737651107,4526742.882667687,245714.4220747906,33685315.71381757,11207191.084228229,22478124.629589338,965.6620148387667,1103646.2720936313,1103646.2720936313,41327421.42657725,159127902.74977458,7101386.753618814
2015.0,205246075.0,200032494.1026359,2580898.117635544,850855575.0098075,4281049.820234992,621223.129903892,3659826.6903310996,125156814.70549299,4503669.698493991,4503669.698493991,189789236.75030157,6236864.010079663,905031.3226473859,5331832.687432277,12119717.198798148,6955738.3304282455,2317638.072407958,4638100.258020287,368649.2300663419,34035478.70281986,11340553.296723712,22694925.40609615,1845.614383390069,1201284.6577102412,1201284.6577102412,42029639.39808404,165368981.45659137,7254250.369440541
2016.0,202997662.5,204453379.90836895,2639314.1942669367,864251836.8234065,4432523.340376817,644401.4637681618,3788121.876608655,126757808.32101609,4581168.549852277,4581168.549852277,188397309.2300951,6277365.6743609095,912605.1502804494,5364760.52408046,12059380.64453228,7116654.708035547,2374717.3369649653,4741937.371070582,572268.5148649417,34579380.209950335,11538603.045241648,23040777.16470869,1697.0509964917972,1291063.6067137495,1291063.6067137495,42807829.09303441,171713595.00826275,7389437.398869991
