Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2003,935400.0,26617462.67934695,401085.3102772664,87461180.36032513,308490.3649802502,30112.361863355673,278378.0031168945,0.0,0.0,0.0,79004161.13027085,1794211.2501464118,166165.49437434642,1628045.7557720654,15315261.530666327,1773506.262816325,399436.17864020914,1374070.084176116,495121.2274524346,598089.8536132751,134704.1905740992,463385.6630391759,28627.794344765727,94021.88811667745,94021.88811667745,3837901.3942209296,19589968.91170129,2685961.8786258623
2004,1741200.0,26436084.988113172,398277.6912337784,97916360.3665331,345362.3441067481,33790.906671549565,311571.4374351986,0.0,0.0,0.0,88562007.14704357,1991092.282666158,184856.7833090379,1806235.4993571201,19640013.244063288,2162926.0035333657,488137.3437600691,1674788.6597732967,1791800.442587477,1613261.6124007849,364086.99926902395,1249174.6131317609,58604.34115638626,193030.62603431675,193030.62603431675,5234800.835731693,21642509.802713145,3182259.9447198417
2005,1752600.0,26260130.477624834,395554.5104883392,111889832.0011633,391049.9924523995,38348.95292607913,352701.0395263204,0.0,0.0,0.0,99562574.7696988,2215087.4581808466,206150.7135861237,2008936.744594723,23564486.264672514,2572460.4532357543,581718.8422603651,1990741.6109753891,4068578.9307101816,3840857.0834643,868545.4942834886,2972311.5891808113,58772.05912939898,194229.1627256472,194229.1627256472,7518920.147002891,25001022.361214586,4160407.5885014534
2006,3059200.0,27250541.508228667,410888.9693961683,130492062.65293634,448256.2265565987,44057.4970456818,404198.72951091686,0.0,0.0,0.0,117781759.14767511,2539303.3084158665,236882.4996112997,2302420.808804567,22271080.53015433,2652133.649078504,600901.4209194485,2051232.2281590556,4400322.638424323,4649464.659148433,1053442.35618284,3596022.3029655935,76529.71451313396,252529.38762444537,252529.38762444537,8606403.457064578,28647449.464563705,4959976.353715455
2007,971200.0,27375024.12181898,412817.38640968903,140119253.86418322,490931.2206112807,48357.44985308798,442573.77075819275,0.0,0.0,0.0,123801869.98588853,2730576.484219075,255312.93165206868,2475263.5525670066,26530646.38540177,3095382.5153275095,702660.9686543957,2392721.546673114,4641168.788514965,4911260.160648133,1114870.5546750913,3796389.6059730416,17153.114722630984,57966.019145547405,57966.019145547405,9164914.495116903,32281455.98420901,5530907.975471603
2008,1091200.0,28798045.71589481,434878.40592416824,158775739.52059972,553400.7534932455,54627.30077319713,498773.4527200483,0.0,0.0,0.0,141411941.17996523,3071568.281558534,287842.8378521395,2783725.4437063946,28652894.15247198,3420753.9415683188,777961.6135685764,2642792.3279997422,7062547.270426365,6997967.403506323,1591505.8802610314,5406461.523245292,139998.06337070567,459997.4942374016,459997.4942374016,11791750.24190888,37308177.55375824,6765028.672359645
2009,1099800.0,28749126.196424983,434119.519469826,174163262.56084293,612727.75537468,60609.92847831023,552117.8268963698,0.0,0.0,0.0,150600918.31990895,3325924.6715317992,312364.8684007927,3013559.8031310067,29419077.20851808,3653848.797033529,832479.7778454729,2821369.019188056,4937435.493996217,5784187.337317353,1317848.4543465255,4466338.882970828,789.1745372159636,5621.3743120597655,5621.3743120597655,10859006.90649832,41160222.027466275,7006962.432790289
2010,1069600.0,30811681.242677044,466144.95374793845,199353410.97519118,694287.1346316144,68817.9005084135,625469.2341232009,0.0,0.0,0.0,173779001.6211785,3762951.8090410666,354169.88995011983,3408781.9190909467,31124815.45265345,3937238.5660942663,898637.1418825338,3038601.4242117326,8513396.89471397,8268003.359387918,1887092.8909258423,6380910.468462076,209985.6618512086,689413.0294507791,689413.0294507791,14143176.075338736,46923141.98841192,8380256.114393091
2011,990400.0,33089896.15971802,501585.0829590265,230136247.31385547,791174.0231098438,78578.02442667975,712595.9986831641,0.0,0.0,0.0,201845430.88604343,4283949.806432071,404054.6759361042,3879895.130495967,40128052.67049034,4730124.293384824,1081479.1228617732,3648645.1705230507,4313666.4346766,5596924.2167339735,1279661.234505499,4317262.982228475,44714.39755112526,151357.12002745445,151357.12002745445,12709756.401958112,51115595.11332358,8517303.27704645
2012,1783600.0,34091312.19530471,517183.9644133115,264913202.4364636,901126.9291912424,89673.33693758922,811453.5922536532,0.0,0.0,0.0,234390806.74790874,4889120.215058634,462082.667219624,4427037.54783901,41401759.02798325,5057091.2014013585,1158199.6770868143,3898891.524314544,4977846.591719744,5138050.928730264,1176741.4684674782,3961309.460262786,43783.28411950293,144670.3494863357,144670.3494863357,13243362.47415633,55458257.94980347,8900699.637676435
