Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
1991.0,1090457737.5,1022712914.2582576,13709497.367498538,156404909.32462627,437005.4717229039,59655.53306924354,377349.93865366036,754676361.0554627,21946645.142007254,21946645.142007254,355105684.18964666,7572019.510923714,1033654.9301178744,6538364.58080584,2051928.9316310422,1349425.942527444,428736.4454097428,920689.4971177012,180075.30845853928,2492951.63485769,792054.7462615244,1700896.8885961655,0.0,0.0,0.0,31483946.04718062,189862669.24802673,15117248.452021787
1992.0,1082956300.0,1068077417.6650932,14331896.593164433,159289406.55284777,460049.87496234843,63020.40990283265,397029.4650595158,768095311.6181531,22820061.571096763,22820061.571096763,362236905.29669404,7895723.728479167,1081603.9149863988,6814119.813492768,2005759.925170191,1376332.4294058029,438464.92391534575,937867.5054904572,60308.99882230729,2546108.3528368864,811126.1359211165,1734982.21691577,0.0,0.0,0.0,32704060.572055273,204141715.16620457,15752164.931471244
1993.0,1064682575.0,1113661905.0173676,14957912.647725582,160325312.4075686,481598.2654206404,66194.53221024059,415403.7332103998,780648891.3758194,23677007.92532739,23677007.92532739,368644173.8396308,8214682.769646515,1129088.5417067155,7085594.227939799,2467018.611520234,1447043.9894336846,462194.1043949755,984849.885038709,125337.8526718443,2665957.064206649,851521.8933521713,1814435.1708544777,0.0,0.0,0.0,33977290.94237077,218942347.0731822,16377373.979499945
1994.0,1045502075.0,1159304501.6208973,15585303.396470321,161419966.1671754,503858.36098129395,69479.75419584352,434378.6067854504,792354680.2384188,24515291.71138826,24515291.71138826,374741762.30244565,8531754.873398295,1176489.8181076546,7355265.05529064,2836862.078421708,1512833.6311301594,484427.0805267722,1028406.5506033872,89114.34929283574,2748645.292174288,880148.4756105924,1868496.8165636957,0.0,0.0,0.0,35201838.74063143,234253619.1650067,16993663.28163985
1995.0,1095082337.5,1209493672.4063392,16275829.21455808,162886384.8063953,527217.4020932582,72930.0997056632,454287.302387595,803232366.5477854,25332891.003069036,25332891.003069036,380522243.44428396,8846202.15714967,1223697.0987222053,7622505.058427465,2672518.1493185586,1533833.8160108295,492352.06188126403,1041481.7541295656,59498.05875296245,2803770.7774860472,899994.7118964442,1903776.065589603,0.0,0.0,0.0,36354941.183603264,250063505.83421114,17599796.694679674
1996.0,1092660075.0,1260630715.4681325,16980056.93820662,164238627.32971442,551107.4197254956,76467.68881231705,474639.7309131786,813303569.6172065,26127967.78449194,26127967.78449194,385977937.79523116,9157287.085156672,1270599.0776563943,7886688.007500278,3845532.6563682556,1673288.1687340303,538388.8537032863,1134899.315030744,52529.84606241035,2852989.9608001183,917963.8171853408,1935026.1436147774,0.0,0.0,0.0,37559220.98155092,266358591.12826174,18194210.22885479
1997.0,1176240600.0,1318711925.2357624,17780690.23237009,165287299.34841093,575288.599793286,80059.32963143317,495229.27016185276,822591650.2754202,26898878.58248672,26898878.58248672,391127916.09796405,9464522.493987197,1317118.6191113503,8147403.874875847,6778593.584122194,1979554.5369058363,638396.0120857877,1341158.5248200486,1561.6333718582398,2852989.9608001183,920074.3801393035,1932915.580660815,0.0,0.0,0.0,38815585.83300528,283124441.70917666,18775661.146609526
1998.0,1206561275.0,1380115545.6502721,18627979.585490342,166441672.93599913,600237.9040497957,83771.4782289533,516466.4258208424,831121512.1632581,27644182.32263615,27644182.32263615,395954748.258736,9767113.661398927,1363135.4233465972,8403978.238052329,6309577.514860747,2008019.6312558074,649021.7163486618,1358997.9149071455,0.0,2852989.9608001183,922128.6546516372,1930861.306148481,0.0,0.0,0.0,39854486.20756495,300345884.25082016,19343184.44486583
1999.0,1238617125.0,1445022124.8311088,19524520.819163423,174361698.0572688,634097.9279774023,88744.17661050355,545353.7513668988,838919396.5690492,28362645.398428723,28362645.398428723,400462031.76362514,10064464.49640865,1408556.273962879,8655908.222445771,5614863.0891824765,2016345.8764331043,653127.0224897121,1363218.8539433922,205154.49941115364,3051835.4613889647,988538.8371718775,2063296.6242170872,46.37967872698295,2453.6203212730165,2453.6203212730165,40992876.470723145,318010584.15809476,19899207.46496678
2000.0,1272468712.5,1513705219.7972748,20474205.033834048,180034139.984757,666326.3894854117,93507.70902485984,572818.6804605519,846012673.572833,29053243.99578003,29053243.99578003,404856744.0647826,10357860.668819046,1453551.6479963402,8904309.020822706,5003385.1609827895,2029922.1678305687,658912.2185776143,1371009.9492529545,783255.4941170228,3804888.9660942494,1235065.9891408733,2569822.976953376,417.41710854284656,24536.203212730168,24536.203212730168,42495740.82648235,336101701.3498628,20439254.505295243
