Year,Fuel_Emissions,Biochar_Stock,Biochar_Decay,Construction_InUse,Construction_Disposed,Construction_Recycled,Construction_LandfillIn,Exterior_InUse,Exterior_Disposed,Exterior_LandfillIn,Household_InUse,Household_Disposed,Household_Recycled,Household_LandfillIn,GraphicPaper_InUse,GraphicPaper_Disposed,GraphicPaper_Recycled,GraphicPaper_LandfillIn,OtherPaper_InUse,OtherPaper_Disposed,OtherPaper_Recycled,OtherPaper_LandfillIn,HouseholdPaper_InUse,HouseholdPaper_Disposed,HouseholdPaper_LandfillIn,LF_Input_Total,LF_Stock_Total,LF_Decay_Total
2002.0,47397668850.0,4718744788.809446,65479655.91530915,1617808968513.7026,5293745013.085568,746762374.6475087,4546982638.43806,85163305528.47012,3222033686.520559,3222033686.520559,272390125730.7406,6742978192.311922,951198517.2387872,5791779675.073135,214344810958.7597,93431018642.28842,30450764748.697704,62980253893.59071,36750919737.44301,801362693488.4471,261177788837.19302,540184904651.25415,60558948.314882144,88792426297.45055,88792426297.45055,705518380842.3271,114650018479.08246,7163417055.0119705
2003.0,46089982925.0,4956589097.158212,68855291.65123433,1672643349763.8994,5575560162.888729,788484576.7912446,4787075586.097485,84399583191.95795,3261390826.663886,3261390826.663886,277025113427.7906,6950320914.141917,982900495.0977325,5967420419.044185,213803451346.66608,96480904367.76237,31506071176.843212,64974833190.91916,36241655626.12549,835426349927.6184,272810482201.7468,562615867725.8716,60451495.87520747,91990486801.57533,91990486801.57533,733597074550.1716,121255309600.08395,7410595710.8040695
2004.0,48832660000.0,5178372931.402788,72006165.75542389,1732920930912.5508,5873097209.830375,832586966.5420973,5040510243.288278,83598705545.04173,3296347853.602408,3296347853.602408,282576752754.64,7165440038.216756,1015793161.9746649,6149646876.242091,214301774086.9342,99645063419.58421,32601186303.12144,67043877116.46277,36757693009.88551,870006114539.3904,284642615013.67035,585363499525.72,60972024.285496145,95216084777.28984,95216084777.28984,762109966392.6052,128076331485.14258,7665483088.07415
2005.0,49977664837.5,5396909653.6491165,75113777.75367124,1794307960623.7532,6181554665.460161,878398530.6661924,5303156134.793969,82765057894.44878,3326938507.99594,3326938507.99594,288221400297.65106,7381241780.327593,1048873994.5243235,6332367785.803269,213300083943.51233,102696725711.47989,33661921171.96226,69034804539.51762,37361010363.32171,905154771452.5247,296691528906.79175,608463242545.7329,63651610.223947585,98583440667.06589,98583440667.06589,791043950180.9095,135115354975.39291,7923438938.342819
2006.0,48887480700.0,5601880092.39684,78030961.25227678,1853184504675.5286,6496707485.328144,925323584.5410109,5571383900.787133,81918595999.68517,3353383696.8671618,3353383696.8671618,292990562662.3396,7588817584.535701,1080872412.0039012,6507945172.531799,211964990749.59143,105714274679.61241,34713747105.343735,71000527574.26868,37959372515.808365,940865894610.4478,308955255328.909,631910639281.5388,64157603.24292322,101977565063.82297,101977565063.82297,820321444689.8167,142368860963.18594,8179206782.393082
2007.0,45277889437.5,5806134534.21165,80940258.18519026,1903146593797.5027,6810669315.607443,972238123.7995269,5838431191.807916,81086399643.06657,3376017037.4880896,3376017037.4880896,296275396036.6916,7781943522.787139,1110889667.3004372,6671053855.486702,209081203889.5864,108583733215.08548,35719051774.00946,72864681441.07602,36992243337.3005,975622332957.3011,320934854521.47156,654687478435.8296,62604987.841923,105289551575.98105,105289551575.98105,848727213537.6694,149827371041.89304,8426992006.075623
2008.0,38913147600.0,6008072985.55168,83818748.65997069,1941640537300.0288,7119792184.183426,1018614536.1685659,6101177648.01486,79962305884.08806,3391737835.803989,3391737835.803989,297364075550.0648,7953058365.895625,1137828274.8890972,6815230091.006528,203068641917.50732,111159416308.76015,36629520678.703926,74529895630.05621,36238415949.80687,1009677484813.7876,332711375580.4582,676966109233.3293,62146738.064228915,108577295337.91682,108577295337.91682,876381445776.1277,157474986613.91022,8660530002.808182
2009.0,30179003162.5,6210552726.607345,86707058.94433519,1973105855115.9375,7428758654.569623,1065115391.4627038,6363643263.106919,78851678009.47888,3403557357.5591984,3403557357.5591984,296035978687.85974,8098616097.400271,1161157745.9960408,6937458351.40423,191341740620.56784,113168068816.6814,37354419741.35932,75813649075.32208,33278815358.309,1040885617242.5059,343574637755.8502,697310979486.6556,62037996.26948563,111859286341.64734,111859286341.64734,901688573875.6954,165298193020.57385,8881452565.406738
2010.0,32756136800.0,6453984595.496027,90182231.11131805,2004892731897.2847,7746077180.6267,1112959042.3397741,6633118138.286926,77731256485.96947,3411348980.0525866,3411348980.0525866,295072070776.379,8242335619.183489,1184261626.0411813,7058073993.142307,182248223728.23563,115305459266.57484,38122823786.1414,77182635480.43344,34170879983.383972,1073045933901.6855,354775405369.1014,718270528532.5842,62631118.15291778,115172655223.49442,115172655223.49442,927728360347.9939,173298249155.48828,9102484976.56736
2011.0,33221793312.5,6686506195.464456,93504300.03157142,2036380305896.8152,8071001868.4570055,1162041739.2413232,6908960129.215682,77764428841.87973,3427368060.1950526,3427368060.1950526,294602054710.93304,8385441573.617829,1207313945.5704575,7178127628.047372,172518329148.73425,117284854333.32674,38839969333.14756,78444885000.17917,34745648250.73966,1105734061332.5867,366174108983.57556,739559952349.0111,63088811.37446714,118510237412.11995,118510237412.11995,954029530578.7684,181482787256.4292,9329917716.517212
2012.0,35398404625.0,6918780861.574399,96825333.89005673,2068711570876.8965,8404889053.606387,1212562045.7330835,7192327007.873303,77857888269.28804,3441229467.222847,3441229467.222847,294460555640.08685,8526574423.885216,1230117430.531146,7296456993.35407,162788316383.59515,119145569152.12074,39518628965.37357,79626940186.74716,34177151634.785378,1137854943335.9993,377407801583.45605,760447141752.5432,62352840.080555886,121808884572.0394,121808884572.0394,979812979979.7802,189853669082.41904,9559131642.460388
2013.0,37701433662.5,7130072907.128167,99848454.44623177,2103237212791.0916,8749417915.71567,1264766670.8216417,7484651244.894028,78824245502.75278,3461525878.91593,3461525878.91593,295038147530.1424,8669384830.419205,1253197537.9009044,7416187292.5183,153520762049.5174,120938284469.91945,40175441913.21613,80762842556.70331,32968723425.08224,1168822003404.092,388280193575.34125,780541809828.7507,64882935.038534515,125241381137.00087,125241381137.00087,1004908397938.7832,198419640336.69812,9796393162.049164
